# Avida Dominant Data
# Fri Apr  6 22:39:37 2012
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

1150 30208 468 64.547 0.00213675 121 121 118 93 5 3 0 0 65.797 1 121-aaaaa 
1200 30208 467 64.6852 0.00214133 121 121 118 74 6 6 1 0 65.797 257 121-aaact 
1250 30208 467 64.6852 0.00214133 121 121 118 68 0 0 1 0 65.9394 257 121-aaact 
1300 30208 467 64.6852 0.00214133 121 121 118 61 5 5 1 0 66.0824 257 121-aaact 
1350 30208 467 64.6852 0.00214133 121 121 118 61 1 1 1 0 66.0824 257 121-aaact 
1400 30208 468 64.547 0.00213675 121 121 118 46 0 0 0 0 66.0824 1 121-aaaaa 
1450 30208 467 64.6852 0.00214133 121 121 118 56 3 2 3 0 66.0824 3282 121-aabay 
1500 30208 467 64.6852 0.00214133 121 121 118 49 0 0 3 0 66.0824 3282 121-aabay 
1550 30208 467 64.6852 0.00214133 121 121 118 51 1 1 1 0 66.0824 3 121-aaaab 
1600 30208 468 64.547 0.00213675 121 121 118 42 2 2 0 0 66.0824 1 121-aaaaa 
1650 30208 468 64.547 0.00213675 121 121 118 46 4 4 0 0 66.2261 1 121-aaaaa 
1700 30208 468 64.547 0.00213675 121 121 118 38 0 0 0 0 76.16 1 121-aaaaa 
1750 30208 468 64.547 0.00213675 121 121 118 34 0 0 0 0 76.16 1 121-aaaaa 
1800 30208 464 65.1034 0.00215517 121 121 118 31 0 0 4 0 66.3912 5931 121-aabtq 
1850 30208 464 65.1034 0.00215517 121 121 118 38 2 2 4 0 66.3912 5608 121-aabuc 
1900 30208 466 64.824 0.00214592 121 121 118 38 3 3 3 0 66.3912 10066 121-aacxn 
1950 30208 466 64.824 0.00214592 121 121 118 35 0 0 4 0 66.3912 11748 121-aadmz 
2000 30208 464 65.1034 0.00215517 121 121 118 36 3 3 4 0 66.3912 5608 121-aabuc 
2050 30208 464 65.1034 0.00215517 121 121 118 34 0 0 4 0 66.3912 5608 121-aabuc 
2100 30208 464 65.1034 0.00215517 121 121 118 31 0 0 6 0 66.3912 7804 121-aacgl 
2150 30208 464 65.1034 0.00215517 121 121 118 33 4 3 4 0 66.3912 5608 121-aabuc 
2200 30208 463 65.2441 0.00215983 121 121 118 37 1 1 5 0 66.3912 13952 121-aadzq 
2250 30208 465 64.9634 0.00215054 121 121 118 44 3 3 2 0 66.5153 1120 121-aaakr 
2300 30208 465 64.9634 0.00215054 121 121 118 46 3 2 2 0 66.5153 1120 121-aaakr 
2350 30208 465 64.9634 0.00215054 121 121 118 54 1 1 2 0 66.5153 1120 121-aaakr 
2400 30208 464 65.1034 0.00215517 121 121 118 56 2 2 5 0 66.5153 11404 121-aadig 
2450 30208 466 64.824 0.00214592 121 121 118 48 2 2 2 0 66.3912 3776 121-aabeg 
2500 30208 463 65.2441 0.00215983 121 121 118 43 4 4 5 0 66.5374 13952 121-aadzq 
2550 30208 466 64.824 0.00214592 121 121 118 36 0 0 2 0 66.5374 3776 121-aabeg 
2600 29952 464 64.5517 0.00215517 121 121 117 35 3 3 3 0 66.5374 15895 121-aaeor 
2650 29952 464 64.5517 0.00215517 121 121 117 42 1 1 3 0 66.3912 15895 121-aaeor 
2700 30208 463 65.2441 0.00215983 121 121 118 49 1 1 8 0 66.3912 17841 121-aaffo 
2750 30078.6 460.632 65.3089 0.00217118 121 121 117.495 43 0 0 6 0 66.3912 18460 121-aafki 
2800 30208 462 65.3853 0.0021645 121 121 118 41 2 2 6 0 66.5374 14906 121-aaeig 
2850 30208 462 65.3853 0.0021645 121 121 118 43 2 1 6 0 66.5374 14906 121-aaeig 
2900 30208 464 65.1034 0.00215517 121 121 118 38 0 0 5 0 66.8319 13710 121-aadyz 
2950 30208 462 65.3853 0.0021645 121 121 118 36 1 1 6 0 66.5374 14906 121-aaeig 
3000 30076.4 460.685 65.2964 0.00217093 121 121 117.486 38 0 0 6 0 66.8319 18460 121-aafki 
3050 30077.3 460.642 65.3047 0.00217114 121 121 117.49 44 0 0 6 0 66.8319 18460 121-aafki 
3100 30208 462 65.3853 0.0021645 121 121 118 34 4 4 6 0 66.8319 14906 121-aaeig 
3150 30208 461 65.5271 0.0021692 121 121 118 33 0 0 6 0 66.6843 24953 121-aahbz 
3200 30208 458 65.9563 0.00218341 121 121 118 35 3 3 11 0 66.6843 21993 121-aaggt 
3250 30208 464 65.1034 0.00215517 121 121 118 33 0 0 7 0 66.6843 22468 121-aagjz 
3300 30208 464 65.1034 0.00215517 121 121 118 31 0 0 5 0 66.5374 24623 121-aahby 
3350 30208 463 65.2441 0.00215983 121 121 118 33 7 7 5 0 66.5153 20734 121-aafzs 
3400 30208 463 65.2441 0.00215983 121 121 118 35 0 0 5 0 66.5374 20734 121-aafzs 
3450 30208 463 65.2441 0.00215983 121 121 118 43 0 0 5 0 66.5153 20734 121-aafzs 
3500 30208 463 65.2441 0.00215983 121 121 118 42 0 0 5 0 66.5153 20734 121-aafzs 
3550 30208 464 65.1034 0.00215517 121 121 118 44 0 0 6 0 66.5153 28407 121-aaiaz 
3600 30208 464 65.1034 0.00215517 121 121 118 38 4 4 6 0 66.5374 28407 121-aaiaz 
3650 30208 464 65.1034 0.00215517 121 121 118 36 5 5 6 0 66.5374 28407 121-aaiaz 
3700 30208 462 65.3853 0.0021645 121 121 118 30 4 4 6 0 66.6843 14906 121-aaeig 
3750 30208 461 65.5271 0.0021692 121 121 118 35 3 3 9 0 66.6843 34218 121-aajqt 
3800 30208 461 65.5271 0.0021692 121 121 118 40 2 2 9 0 66.5374 34218 121-aajqt 
3850 30208 463 65.2441 0.00215983 121 121 118 35 0 0 7 0 66.6843 27648 121-aahvo 
3900 30208 461 65.5271 0.0021692 121 121 118 37 0 0 10 0 66.8319 28268 121-aaiaa 
3950 30208 463 65.2441 0.00215983 121 121 118 35 0 0 8 0 66.8319 35477 121-aakaj 
4000 30208 465 64.9634 0.00215054 121 121 118 46 5 3 4 0 66.6843 19598 121-aafoi 
4050 30208 458 65.9563 0.00218341 121 121 118 53 5 5 15 0 66.98 34362 121-aajsw 
4100 30208 458 65.9563 0.00218341 121 121 118 61 0 0 15 0 66.98 34362 121-aajsw 
4150 30208 463 65.2441 0.00215983 121 121 118 62 1 1 8 0 66.6843 35477 121-aakaj 
4200 30208 463 65.2441 0.00215983 121 121 118 51 3 3 8 0 66.6843 35477 121-aakaj 
4250 30208 463 65.2441 0.00215983 121 121 118 41 5 4 8 0 66.98 35477 121-aakaj 
4300 30208 460 65.6696 0.00217391 121 121 118 45 4 3 8 0 66.807 38372 121-aakwx 
4350 30208 460 65.6696 0.00217391 121 121 118 46 0 0 8 0 66.807 38372 121-aakwx 
4400 30208 460 65.6696 0.00217391 121 121 118 36 4 4 8 0 66.6843 38372 121-aakwx 
4450 30208 460 65.6696 0.00217391 121 121 118 33 4 4 8 0 66.6843 38372 121-aakwx 
4500 30208 463 65.2441 0.00215983 121 121 118 30 3 3 8 0 66.6843 35477 121-aakaj 
4550 30208 463 65.2441 0.00215983 121 121 118 32 0 0 15 0 66.8319 43258 121-aamio 
4600 30208 463 65.2441 0.00215983 121 121 118 30 0 0 7 0 66.9538 26046 121-aahju 
4650 30208 460 65.6696 0.00217391 121 121 118 31 2 2 11 0 66.9538 44161 121-aamod 
4700 30208 461 65.5271 0.0021692 121 121 118 39 2 2 11 0 66.9538 43099 121-aamgb 
4750 30080 460.432 65.3298 0.00217188 121 121 117.5 38 5 5 11 0 66.9538 42677 121-aamem 
4800 30076.7 460.419 65.3246 0.00217194 121 121 117.487 48 1 1 11 0 66.9538 42677 121-aamem 
4850 30208 460 65.6696 0.00217391 121 121 118 45 1 1 11 0 66.9538 44161 121-aamod 
4900 30078.1 460.418 65.3277 0.00217194 121 121 117.493 48 3 3 11 0 77.1241 42677 121-aamem 
4950 30208 460 65.6696 0.00217391 121 121 118 52 8 7 11 0 77.1241 44161 121-aamod 
5000 30208 462 65.3853 0.0021645 121 121 118 48 3 3 10 0 77.5165 35474 121-aakbu 
5050 30208 462 65.3853 0.0021645 121 121 118 46 1 1 10 0 77.5165 35474 121-aakbu 
5100 30208 462 65.3853 0.0021645 121 121 118 51 3 3 10 0 77.5165 35474 121-aakbu 
5150 30077.8 460.421 65.3266 0.00217193 121 121 117.492 37 0 0 11 0 77.5165 42677 121-aamem 
5200 30077.7 460.42 65.3263 0.00217193 121 121 117.491 36 1 1 11 0 77.5165 42677 121-aamem 
5250 30077.7 460.42 65.3265 0.00217193 121 121 117.491 41 0 0 11 0 77.5165 42677 121-aamem 
5300 30208 466 64.824 0.00214592 121 121 118 41 0 0 8 0 77.7143 27120 121-aahsa 
5350 30208 463 65.2441 0.00215983 121 121 118 43 0 0 8 0 77.7143 35477 121-aakaj 
5400 30464 393 77.5165 0.00254453 121 121 119 40 2 2 18 0 77.7143 53973 121-aapfr 
5450 30464 393 77.5165 0.00254453 121 121 119 49 1 1 18 0 77.7143 53973 121-aapfr 
5500 30464 393 77.5165 0.00254453 121 121 119 54 3 3 18 0 77.913 53973 121-aapfr 
5550 30464 393 77.5165 0.00254453 121 121 119 54 0 0 18 0 78.1128 53973 121-aapfr 
5600 30464 393 77.5165 0.00254453 121 121 119 56 2 2 18 0 78.1128 53973 121-aapfr 
5650 30077.3 460.419 65.3258 0.00217194 121 121 117.49 55 0 0 11 0 78.1128 42677 121-aamem 
5700 30078.6 460.423 65.328 0.00217192 121 121 117.495 49 3 3 11 0 78.1128 42677 121-aamem 
5750 30464 393 77.5165 0.00254453 121 121 119 55 1 0 18 0 78.3136 53973 121-aapfr 
5800 30464 393 77.5165 0.00254453 121 121 119 56 3 3 18 0 78.3136 53973 121-aapfr 
5850 30208 458 65.9563 0.00218341 121 121 118 48 2 2 16 0 78.3136 50317 121-aaomr 
5900 30464 393 77.5165 0.00254453 121 121 119 48 1 1 18 0 78.3136 53973 121-aapfr 
5950 30078.4 460.421 65.3278 0.00217193 121 121 117.494 43 1 1 11 0 78.5155 42677 121-aamem 
6000 30208 458 65.9563 0.00218341 121 121 118 38 2 2 16 0 78.3136 50317 121-aaomr 
6050 30464 393 77.5165 0.00254453 121 121 119 39 2 2 19 0 78.5155 61803 121-aarlf 
6100 30464 392 77.7143 0.00255102 121 121 119 37 1 1 19 0 78.5155 60593 121-aarei 
6150 30011.7 455.862 65.8351 0.00219365 121 121 117.233 46 2 2 17 0 78.5155 61051 121-aaret 
6200 30011.3 455.862 65.8343 0.00219365 121 121 117.232 57 0 0 17 0 78.5155 61051 121-aaret 
6250 30010.2 455.865 65.8314 0.00219363 121 121 117.227 48 2 2 17 0 78.5155 61051 121-aaret 
6300 30464 393 77.5165 0.00254453 121 121 119 56 1 1 18 0 78.5155 53973 121-aapfr 
6350 30464 393 77.5165 0.00254453 121 121 119 58 1 0 18 0 78.5155 53973 121-aapfr 
6400 30464 393 77.5165 0.00254453 121 121 119 71 2 2 18 0 78.5155 53973 121-aapfr 
6450 30464 393 77.5165 0.00254453 121 121 119 76 2 1 18 0 78.5155 53973 121-aapfr 
6500 30464 393 77.5165 0.00254453 121 121 119 61 1 1 18 0 78.5155 53973 121-aapfr 
6550 30464 393 77.5165 0.00254453 121 121 119 54 6 6 18 0 78.5155 53973 121-aapfr 
6600 30464 393 77.5165 0.00254453 121 121 119 50 0 0 19 0 78.7183 61803 121-aarlf 
6650 30464 392 77.7143 0.00255102 121 121 119 46 5 5 19 0 78.7183 60593 121-aarei 
6700 30464 393 77.5165 0.00254453 121 121 119 57 2 1 19 0 78.7183 61803 121-aarlf 
6750 30464 393 77.5165 0.00254453 121 121 119 56 4 4 19 0 78.7183 61803 121-aarlf 
6800 30464 393 77.5165 0.00254453 121 121 119 56 3 3 19 0 78.7183 61803 121-aarlf 
6850 30464 393 77.5165 0.00254453 121 121 119 53 0 0 18 0 78.7183 53973 121-aapfr 
6900 30464 393 77.5165 0.00254453 121 121 119 58 3 3 18 0 78.9223 53973 121-aapfr 
6950 30464 393 77.5165 0.00254453 121 121 119 62 5 5 18 0 78.9223 53973 121-aapfr 
7000 30464 393 77.5165 0.00254453 121 121 119 60 1 1 18 0 78.9223 53973 121-aapfr 
7050 30464 393 77.5165 0.00254453 121 121 119 55 3 3 18 0 78.9223 53973 121-aapfr 
7100 30208 455 66.3912 0.0021978 121 121 118 44 4 4 15 0 78.9717 71877 121-aaufh 
7150 29952 387 77.3953 0.00258398 121 121 117 44 3 3 22 0 79.1273 62450 121-aarrb 
7200 29952 387 77.3953 0.00258398 121 121 117 42 2 2 22 0 79.1273 62450 121-aarrb 
7250 29952 387 77.3953 0.00258398 121 121 117 40 0 0 22 0 78.9223 62450 121-aarrb 
7300 30464 393 77.5165 0.00254453 121 121 119 40 0 0 22 0 78.9223 76945 121-aavqj 
7350 30464 393 77.5165 0.00254453 121 121 119 44 1 0 22 0 78.9223 76945 121-aavqj 
7400 30464 387 78.7183 0.00258398 121 121 119 57 6 6 28 0 79.1273 78477 121-aavzc 
7450 30464 387 78.7183 0.00258398 121 121 119 56 5 5 28 0 78.9223 78477 121-aavzc 
7500 30464 387 78.7183 0.00258398 121 121 119 70 5 5 28 0 78.9223 78477 121-aavzc 
7550 30464 387 78.7183 0.00258398 121 121 119 69 5 5 28 0 79.1273 78477 121-aavzc 
7600 30464 387 78.7183 0.00258398 121 121 119 71 5 4 28 0 78.9223 78477 121-aavzc 
7650 30464 387 78.7183 0.00258398 121 121 119 54 2 2 28 0 78.9223 78477 121-aavzc 
7700 30464 387 78.7183 0.00258398 121 121 119 46 2 2 28 0 79.1273 78477 121-aavzc 
7750 30464 389 78.3136 0.00257069 121 121 119 36 2 2 22 0 79.1273 68173 121-aatfy 
7800 30464 387 78.7183 0.00258398 121 121 119 41 1 1 28 0 79.1273 82142 121-aaxhk 
7850 30464 393 77.5165 0.00254453 121 121 119 42 0 0 22 0 79.1273 76945 121-aavqj 
7900 29952 387 77.3953 0.00258398 121 121 117 44 2 2 27 0 91.2628 78044 121-aavvq 
7950 29952 387 77.3953 0.00258398 121 121 117 44 1 1 27 0 92.878 78044 121-aavvq 
8000 30464 388 78.5155 0.00257732 121 121 119 53 0 0 25 0 92.878 87158 121-aayjn 
8050 30464 388 78.5155 0.00257732 121 121 119 54 3 3 25 0 92.878 87158 121-aayjn 
8100 30464 388 78.5155 0.00257732 121 121 119 46 0 0 25 0 92.5957 87158 121-aayjn 
8150 30464 388 78.5155 0.00257732 121 121 119 50 1 1 25 0 92.5957 87158 121-aayjn 
8200 30208 385 78.4623 0.0025974 121 121 118 47 4 4 28 0 92.878 89437 121-aayzb 
8250 30464 389 78.3136 0.00257069 121 121 119 56 0 0 24 0 92.5957 82500 121-aaxbz 
8300 30208 385 78.4623 0.0025974 121 121 118 55 3 2 28 0 92.878 89437 121-aayzb 
8350 30208 385 78.4623 0.0025974 121 121 118 44 0 0 28 0 92.878 89437 121-aayzb 
8400 30208 385 78.4623 0.0025974 121 121 118 59 4 4 28 0 92.878 89437 121-aayzb 
8450 30464 387 78.7183 0.00258398 121 121 119 55 6 6 30 0 92.878 92528 121-aazuq 
8500 30464 387 78.7183 0.00258398 121 121 119 74 14 12 30 0 93.1621 92528 121-aazuq 
8550 30464 387 78.7183 0.00258398 121 121 119 81 12 12 30 0 93.1621 92528 121-aazuq 
8600 30464 387 78.7183 0.00258398 121 121 119 73 8 8 30 0 93.1621 92528 121-aazuq 
8650 30464 387 78.7183 0.00258398 121 121 119 54 4 3 30 0 93.4479 92528 121-aazuq 
8700 30464 387 78.7183 0.00258398 121 121 119 70 7 7 30 0 93.4479 92528 121-aazuq 
8750 30464 387 78.7183 0.00258398 121 121 119 59 4 4 30 0 93.4479 92528 121-aazuq 
8800 30464 328 92.878 0.00304878 121 121 119 49 1 1 26 0 93.7354 95917 121-abarl 
8850 30464 328 92.878 0.00304878 121 121 119 70 4 4 26 0 94.0247 95917 121-abarl 
8900 30464 390 78.1128 0.0025641 121 121 119 58 6 6 27 0 93.8137 96625 121-abaxb 
8950 30464 390 78.1128 0.0025641 121 121 119 56 0 0 27 0 93.8137 96625 121-abaxb 
9000 30208 387 78.0568 0.00258398 121 121 118 56 2 2 30 0 94.1059 98379 121-abbiv 
9050 30464 328 92.878 0.00304878 121 121 119 50 2 2 26 0 94.1059 95917 121-abarl 
9100 30464 329 92.5957 0.00303951 121 121 119 47 5 5 25 0 94.1059 92083 121-aazqu 
9150 30464 390 78.1128 0.0025641 121 121 119 43 3 3 27 0 94.1059 96625 121-abaxb 
9200 30464 329 92.5957 0.00303951 121 121 119 48 0 0 25 0 94.1059 92083 121-aazqu 
9250 30208 387 78.0568 0.00258398 121 121 118 53 1 1 30 0 94.1059 98379 121-abbiv 
9300 30208 387 78.0568 0.00258398 121 121 118 60 2 2 30 0 94.1059 98379 121-abbiv 
9350 30464 328 92.878 0.00304878 121 121 119 58 1 1 26 0 94.6087 95917 121-abarl 
9400 30464 328 92.878 0.00304878 121 121 119 63 3 3 26 0 94.6087 95917 121-abarl 
9450 30464 328 92.878 0.00304878 121 121 119 56 3 3 26 0 94.1059 95917 121-abarl 
9500 30464 328 92.878 0.00304878 121 121 119 59 4 3 27 0 94.3158 102367 121-abcjj 
9550 30464 328 92.878 0.00304878 121 121 119 58 3 3 27 0 94.0247 102367 121-abcjj 
9600 30464 328 92.878 0.00304878 121 121 119 45 4 3 27 0 94.3158 102367 121-abcjj 
9650 30464 325 93.7354 0.00307692 121 121 119 43 1 1 35 0 94.3158 106430 121-abdnj 
9700 30464 328 92.878 0.00304878 121 121 119 64 5 4 27 0 94.3158 102367 121-abcjj 
9750 30464 328 92.878 0.00304878 121 121 119 72 4 3 27 0 94.3158 102367 121-abcjj 
9800 30464 328 92.878 0.00304878 121 121 119 64 3 3 27 0 94.6087 102367 121-abcjj 
9850 30464 328 92.878 0.00304878 121 121 119 58 2 2 27 0 94.6087 102367 121-abcjj 
9900 30464 328 92.878 0.00304878 121 121 119 58 4 4 27 0 94.6087 102367 121-abcjj 
9950 30464 328 92.878 0.00304878 121 121 119 54 2 2 27 0 94.4 102367 121-abcjj 
10000 30464 328 92.878 0.00304878 121 121 119 58 3 2 26 0 94.3158 95917 121-abarl 
10050 30464 328 92.878 0.00304878 121 121 119 87 4 4 27 0 94.3158 102367 121-abcjj 
10100 30464 328 92.878 0.00304878 121 121 119 72 4 4 27 0 113.672 102367 121-abcjj 
10150 30464 328 92.878 0.00304878 121 121 119 82 6 5 27 0 113.672 102367 121-abcjj 
10200 30464 328 92.878 0.00304878 121 121 119 94 7 6 27 0 113.672 102367 121-abcjj 
10250 30464 328 92.878 0.00304878 121 121 119 95 4 4 27 0 113.672 102367 121-abcjj 
10300 30464 328 92.878 0.00304878 121 121 119 82 3 2 27 0 113.672 102367 121-abcjj 
10350 30464 328 92.878 0.00304878 121 121 119 71 5 5 27 0 113.672 102367 121-abcjj 
10400 30464 328 92.878 0.00304878 121 121 119 64 0 0 27 0 113.672 102367 121-abcjj 
10450 30464 328 92.878 0.00304878 121 121 119 65 4 4 27 0 113.672 102367 121-abcjj 
10500 30464 328 92.878 0.00304878 121 121 119 67 5 4 27 0 114.097 102367 121-abcjj 
10550 30464 328 92.878 0.00304878 121 121 119 67 9 9 27 0 113.672 102367 121-abcjj 
10600 30464 328 92.878 0.00304878 121 121 119 63 1 1 27 0 114.097 102367 121-abcjj 
10650 30464 328 92.878 0.00304878 121 121 119 86 7 6 27 0 114.097 102367 121-abcjj 
10700 30464 328 92.878 0.00304878 121 121 119 89 1 1 27 0 114.097 102367 121-abcjj 
10750 30464 328 92.878 0.00304878 121 121 119 63 4 4 27 0 114.097 102367 121-abcjj 
10800 30464 328 92.878 0.00304878 121 121 119 47 1 1 28 0 114.097 128126 121-abjem 
10850 30464 328 92.878 0.00304878 121 121 119 52 1 1 27 0 114.097 102367 121-abcjj 
10900 30464 268 113.672 0.00373134 121 121 119 51 3 3 30 0 114.526 122332 121-abhqm 
10950 30464 268 113.672 0.00373134 121 121 119 67 3 3 30 0 114.526 122332 121-abhqm 
11000 30464 268 113.672 0.00373134 121 121 119 65 4 4 30 0 114.526 122332 121-abhqm 
11050 30464 268 113.672 0.00373134 121 121 119 51 6 5 32 0 114.526 134728 121-ablab 
11100 30464 329 92.5957 0.00303951 121 121 119 52 0 0 28 0 114.526 118202 121-abgpj 
11150 30464 331 92.0363 0.00302115 121 121 119 48 7 6 31 0 114.526 128449 121-abjki 
11200 30208 324 93.2346 0.00308642 121 121 118 46 3 3 38 0 114.526 127722 121-abjbu 
11250 30464 268 113.672 0.00373134 121 121 119 73 2 2 32 0 114.958 136439 121-ablll 
11300 30464 268 113.672 0.00373134 121 121 119 66 5 5 32 0 114.958 136439 121-ablll 
11350 30464 268 113.672 0.00373134 121 121 119 62 3 3 32 0 114.958 136439 121-ablll 
11400 30464 268 113.672 0.00373134 121 121 119 50 6 6 32 0 114.958 136439 121-ablll 
11450 30208 267 113.139 0.00374532 121 121 118 51 0 0 32 0 114.958 133664 121-abkro 
11500 30464 268 113.672 0.00373134 121 121 119 72 10 9 30 0 114.958 122332 121-abhqm 
11550 30464 268 113.672 0.00373134 121 121 119 56 6 4 32 0 115.394 136439 121-ablll 
11600 30464 267 114.097 0.00374532 121 121 119 47 5 5 34 0 115.394 143306 121-abnhw 
11650 30464 268 113.672 0.00373134 121 121 119 46 4 3 32 0 115.394 134728 121-ablab 
11700 30464 268 113.672 0.00373134 121 121 119 54 5 3 33 0 115.394 141748 121-abmvv 
11750 30464 268 113.672 0.00373134 121 121 119 52 4 2 33 0 115.394 141748 121-abmvv 
11800 30208 322 93.8137 0.00310559 121 121 118 57 8 8 44 0 115.394 142053 121-abmzv 
11850 30464 268 113.672 0.00373134 121 121 119 54 5 5 33 0 115.394 141748 121-abmvv 
11900 30464 268 113.672 0.00373134 121 121 119 53 6 6 33 0 115.394 141748 121-abmvv 
11950 30464 268 113.672 0.00373134 121 121 119 54 3 3 33 0 115.833 141748 121-abmvv 
12000 30464 268 113.672 0.00373134 121 121 119 60 8 8 33 0 115.394 141748 121-abmvv 
12050 30464 268 113.672 0.00373134 121 121 119 55 4 4 33 0 115.833 141748 121-abmvv 
12100 30464 268 113.672 0.00373134 121 121 119 52 2 1 33 0 115.833 141748 121-abmvv 
12150 30464 268 113.672 0.00373134 121 121 119 51 1 1 34 0 115.833 140271 121-abmnd 
12200 30464 267 114.097 0.00374532 121 121 119 64 1 1 35 0 115.833 151845 121-abpng 
12250 30464 268 113.672 0.00373134 121 121 119 62 6 6 34 0 115.833 140271 121-abmnd 
12300 30464 268 113.672 0.00373134 121 121 119 57 5 5 34 0 115.833 140271 121-abmnd 
12350 30464 268 113.672 0.00373134 121 121 119 45 3 3 34 0 115.833 140271 121-abmnd 
12400 30464 267 114.097 0.00374532 121 121 119 55 4 4 35 0 115.833 151845 121-abpng 
12450 30464 267 114.097 0.00374532 121 121 119 39 0 0 35 0 115.833 151845 121-abpng 
12500 30464 267 114.097 0.00374532 121 121 119 42 2 1 35 0 116.275 151845 121-abpng 
12550 30464 267 114.097 0.00374532 121 121 119 42 3 3 35 0 116.275 149133 121-aboty 
12600 30464 267 114.097 0.00374532 121 121 119 34 2 1 34 0 116.275 160591 121-abrwk 
12650 30464 267 114.097 0.00374532 121 121 119 46 0 0 34 0 116.275 160591 121-abrwk 
12700 30464 267 114.097 0.00374532 121 121 119 48 3 3 34 0 116.275 160591 121-abrwk 
12750 30464 267 114.097 0.00374532 121 121 119 36 4 3 37 0 116.275 165883 121-abthb 
12800 30464 267 114.097 0.00374532 121 121 119 35 2 2 34 0 116.275 148654 121-abore 
12850 30464 267 114.097 0.00374532 121 121 119 47 2 0 37 0 116.275 165883 121-abthb 
12900 30464 267 114.097 0.00374532 121 121 119 60 3 3 34 0 116.275 148654 121-abore 
12950 30464 267 114.097 0.00374532 121 121 119 64 8 7 34 0 116.275 148654 121-abore 
13000 30464 266 114.526 0.0037594 121 121 119 40 1 1 35 0 116.275 157727 121-abrem 
13050 30208 265 113.992 0.00377358 121 121 118 36 2 2 35 0 116.275 164269 121-absvm 
13100 30464 267 114.097 0.00374532 121 121 119 36 5 4 40 0 116.72 161390 121-absbs 
13150 29696 265 112.06 0.00377358 121 121 116 39 2 2 37 0 116.72 168208 121-abtwg 
13200 30464 267 114.097 0.00374532 121 121 119 43 2 2 40 0 116.275 161390 121-absbs 
13250 30464 267 114.097 0.00374532 121 121 119 37 2 2 40 0 116.275 161390 121-absbs 
13300 30464 268 113.672 0.00373134 121 121 119 38 1 1 37 0 116.275 172012 121-abuyd 
