# Avida tasks data
# Sat Apr  7 01:48:44 2012
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: Equals

0 0 0 
50 7 7 
100 39 39 
150 110 110 
200 222 221 
250 409 407 
300 637 637 
350 923 925 
400 1281 1282 
450 1699 1704 
500 2139 2137 
550 2624 2624 
600 3138 3140 
650 3421 3419 
700 3530 3534 
750 3552 3547 
800 3537 3538 
850 3553 3552 
900 3537 3535 
950 3542 3546 
1000 3533 3533 
1050 3558 3553 
1100 3543 3523 
1150 3535 3508 
1200 3543 3514 
1250 3543 3511 
1300 3547 3515 
1350 3550 3517 
1400 3541 3497 
1450 3538 3493 
1500 3527 3506 
1550 3539 3520 
1600 3531 3529 
1650 3524 3528 
1700 3544 3547 
1750 3539 3541 
1800 3548 3548 
1850 3550 3548 
1900 3554 3554 
1950 3544 3550 
2000 3548 3551 
2050 3539 3546 
2100 3547 3537 
2150 3538 3506 
2200 3534 3504 
2250 3546 3508 
2300 3533 3502 
2350 3541 3497 
2400 3527 3442 
2450 3543 3473 
2500 3543 3445 
2550 3542 3491 
2600 3529 3515 
2650 3529 3534 
2700 3532 3538 
2750 3547 3547 
2800 3550 3551 
2850 3549 3552 
2900 3539 3541 
2950 3536 3540 
3000 3551 3549 
3050 3561 3562 
3100 3547 3544 
3150 3556 3547 
3200 3546 3547 
3250 3549 3542 
3300 3545 3515 
3350 3540 3518 
3400 3552 3510 
3450 3536 3501 
3500 3540 3524 
3550 3533 3516 
3600 3536 3530 
3650 3548 3541 
3700 3546 3544 
3750 3538 3542 
3800 3555 3557 
3850 3562 3565 
3900 3550 3550 
3950 3551 3548 
4000 3555 3555 
4050 3550 3551 
4100 3561 3549 
4150 3540 3521 
4200 3526 3486 
4250 3529 3485 
4300 3537 3479 
4350 3542 3469 
4400 3543 3455 
4450 3548 3441 
4500 3532 3408 
4550 3525 3450 
4600 3534 3518 
4650 3531 3527 
4700 3536 3542 
4750 3536 3535 
4800 3538 3542 
4850 3546 3542 
4900 3530 3533 
4950 3553 3554 
5000 3531 3534 
5050 3542 3544 
5100 3541 3544 
5150 3545 3526 
5200 3530 3527 
5250 3546 3528 
5300 3547 3518 
5350 3550 3531 
5400 3541 3498 
5450 3547 3497 
5500 3534 3473 
5550 3527 3495 
5600 3532 3522 
5650 3525 3514 
5700 3538 3537 
5750 3538 3542 
5800 3541 3540 
5850 3542 3544 
5900 3543 3542 
5950 3541 3543 
6000 3519 3517 
6050 3538 3531 
6100 3552 3537 
6150 3532 3512 
6200 3554 3538 
6250 3546 3508 
6300 3548 3490 
6350 3547 3481 
6400 3536 3440 
6450 3555 3452 
6500 3529 3453 
6550 3534 3484 
6600 3560 3552 
6650 3545 3548 
6700 3542 3543 
6750 3538 3541 
6800 3547 3551 
6850 3549 3544 
6900 3534 3537 
6950 3551 3554 
7000 3548 3550 
7050 3544 3539 
7100 3539 3528 
7150 3546 3527 
7200 3541 3508 
7250 3545 3481 
7300 3545 3469 
7350 3539 3469 
7400 3556 3476 
7450 3547 3469 
7500 3545 3445 
7550 3530 3480 
7600 3533 3527 
7650 3541 3538 
7700 3550 3550 
7750 3551 3547 
7800 3544 3543 
7850 3555 3559 
7900 3537 3539 
7950 3556 3555 
8000 3566 3560 
8050 3542 3548 
8100 3533 3527 
8150 3541 3523 
8200 3517 3483 
8250 3554 3512 
8300 3539 3474 
8350 3535 3449 
8400 3550 3430 
8450 3534 3384 
8500 3548 3377 
8550 3551 3460 
8600 3546 3507 
8650 3553 3545 
8700 3558 3548 
8750 3550 3549 
8800 3545 3541 
8850 3552 3551 
8900 3550 3548 
8950 3549 3548 
9000 3548 3552 
9050 3538 3543 
9100 3544 3541 
9150 3548 3529 
9200 3539 3524 
9250 3554 3530 
9300 3539 3524 
9350 3541 3507 
9400 3549 3488 
9450 3546 3472 
9500 3529 3451 
9550 3533 3470 
9600 3538 3510 
9650 3532 3525 
9700 3551 3550 
9750 3535 3535 
9800 3528 3531 
9850 3539 3539 
9900 3554 3545 
9950 3550 3548 
10000 3546 3545 
10050 3543 3547 
10100 3538 3540 
10150 3543 3531 
10200 3532 3512 
10250 3553 3525 
10300 3519 3502 
10350 3549 3517 
10400 3522 3496 
10450 3529 3493 
10500 3556 3497 
10550 3544 3520 
10600 3546 3541 
10650 3544 3538 
10700 3533 3538 
10750 3551 3544 
10800 3555 3551 
10850 3548 3545 
10900 3561 3561 
10950 3550 3543 
11000 3554 3547 
11050 3550 3539 
