# Avida Dominant Data
# Sun Apr  8 00:28:41 2012
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

950 30208 468 64.547 0.00213675 121 121 118 225 10 9 0 0 65.6696 1 121-aaaaa 
1000 30208 468 64.547 0.00213675 121 121 118 166 4 2 0 0 65.6696 1 121-aaaaa 
1050 29881.7 468 63.8497 0.00213675 121 121 118 151 0 0 0 0 2.05217 1 121-aaaaa 
1100 936 466 2.00858 0.00214592 121 121 117 206 42 38 3 0 2.04772 6542 121-aabzs 
1150 936 466 2.00858 0.00214592 121 121 117 253 23 20 3 0 2.05217 6542 121-aabzs 
1200 936 466 2.00858 0.00214592 121 121 117 270 11 11 3 0 2.05217 6542 121-aabzs 
1250 936 466 2.00858 0.00214592 121 121 117 283 20 19 3 0 2.05217 6542 121-aabzs 
1300 936 466 2.00858 0.00214592 121 121 117 237 4 4 3 0 2.05664 6542 121-aabzs 
1350 936 466 2.00858 0.00214592 121 121 117 207 4 4 3 0 2.06114 6542 121-aabzs 
1400 936 466 2.00858 0.00214592 121 121 117 176 12 11 3 0 2.06114 6542 121-aabzs 
1450 936 466 2.00858 0.00214592 121 121 117 155 7 6 3 0 2.06114 6542 121-aabzs 
1500 936 466 2.00858 0.00214592 121 121 117 150 8 8 3 0 2.06508 6542 121-aabzs 
1550 936 466 2.00858 0.00214592 121 121 117 131 1 1 3 0 2.06114 6542 121-aabzs 
1600 936 466 2.00858 0.00214592 121 121 117 115 5 5 3 0 2.06114 6542 121-aabzs 
1650 936 466 2.00858 0.00214592 121 121 117 113 4 4 3 0 2.06565 6542 121-aabzs 
1700 936 466 2.00858 0.00214592 121 121 117 121 2 2 3 0 2.06565 6542 121-aabzs 
1750 936 466 2.00858 0.00214592 121 121 117 128 7 6 3 0 2.06114 6542 121-aabzs 
1800 936 466 2.00858 0.00214592 121 121 117 132 8 8 3 0 2.06114 6542 121-aabzs 
1850 936 466 2.00858 0.00214592 121 121 117 130 2 1 3 0 2.06565 6542 121-aabzs 
1900 936 466 2.00858 0.00214592 121 121 117 119 4 3 3 0 65.3853 6542 121-aabzs 
1950 30208 464 65.1034 0.00215517 121 121 118 228 31 30 7 0 65.8126 16934 121-aaeye 
2000 30208 464 65.1034 0.00215517 121 121 118 301 53 48 7 0 65.9563 16934 121-aaeye 
2050 29060.8 464.205 62.6225 0.00215489 121 121 118 249 0 0 7 0 2.06565 16934 121-aaeye 
2100 29060.8 464.205 62.6225 0.00215489 121 121 118 202 0 0 7 0 2.06114 16934 121-aaeye 
2150 29060.8 464.205 62.6225 0.00215489 121 121 118 155 0 0 7 0 2.06565 16934 121-aaeye 
2200 29060.8 464.205 62.6225 0.00215489 121 121 118 113 0 0 7 0 2.07018 16934 121-aaeye 
2250 29060.8 464.205 62.6225 0.00215489 121 121 118 76 0 0 7 0 2.06565 16934 121-aaeye 
2300 944 466 2.02575 0.00214592 121 121 118 74 2 2 5 0 2.06565 7880 121-aacko 
2350 944 466 2.02575 0.00214592 121 121 118 78 8 7 5 0 2.06565 7880 121-aacko 
2400 944 466 2.02575 0.00214592 121 121 118 80 1 1 5 0 2.06565 7880 121-aacko 
2450 944 466 2.02575 0.00214592 121 121 118 83 5 5 5 0 2.06565 7880 121-aacko 
2500 944 466 2.02575 0.00214592 121 121 118 88 3 3 5 0 2.06565 7880 121-aacko 
2550 944 466 2.02575 0.00214592 121 121 118 68 1 1 5 0 2.06565 7880 121-aacko 
2600 944 466 2.02575 0.00214592 121 121 118 62 4 3 5 0 2.07018 7880 121-aacko 
2650 944 459 2.05664 0.00217865 121 121 118 51 0 0 10 0 2.06565 15557 121-aaeqi 
2700 944 459 2.05664 0.00217865 121 121 118 47 0 0 10 0 2.06565 15557 121-aaeqi 
2750 30208 462 65.3853 0.0021645 121 121 118 72 41 37 9 0 65.8126 26983 121-aahud 
2800 30208 462 65.3853 0.0021645 121 121 118 210 34 30 9 0 66.1007 26983 121-aahud 
2850 30208 462 65.3853 0.0021645 121 121 118 259 12 11 9 0 66.1007 26983 121-aahud 
2900 30208 462 65.3853 0.0021645 121 121 118 312 7 6 9 0 66.2456 26983 121-aahud 
2950 30208 462 65.3853 0.0021645 121 121 118 336 11 10 9 0 66.3912 26983 121-aahud 
3000 30208 462 65.3853 0.0021645 121 121 118 319 24 21 9 0 66.2456 26983 121-aahud 
3050 29530.4 462 63.9186 0.0021645 121 121 118 234 0 0 9 0 2.07018 26983 121-aahud 
3100 29530.4 462 63.9186 0.0021645 121 121 118 170 0 0 9 0 2.07473 26983 121-aahud 
3150 29530.4 462 63.9186 0.0021645 121 121 118 113 0 0 9 0 2.07473 26983 121-aahud 
3200 944 457 2.06565 0.00218818 121 121 118 92 0 0 16 0 2.0793 29872 121-aairb 
3250 944 462 2.04329 0.0021645 121 121 118 88 5 4 10 0 2.0793 29791 121-aaira 
3300 944 462 2.04329 0.0021645 121 121 118 91 8 8 10 0 2.08389 29791 121-aaira 
3350 944 457 2.06565 0.00218818 121 121 118 76 1 1 16 0 2.0885 29872 121-aairb 
3400 944 457 2.06565 0.00218818 121 121 118 66 7 7 16 0 2.07473 29872 121-aairb 
3450 944 460 2.05217 0.00217391 121 121 118 66 7 7 13 0 2.08389 30298 121-aaiqi 
3500 944 462 2.04329 0.0021645 121 121 118 63 0 0 10 0 2.08389 29791 121-aaira 
3550 30208 460 65.6696 0.00217391 121 121 118 166 37 32 13 0 65.9563 36276 121-aakhk 
3600 30208 460 65.6696 0.00217391 121 121 118 318 28 26 13 0 66.2456 36276 121-aakhk 
3650 30208 460 65.6696 0.00217391 121 121 118 379 30 27 13 0 66.2456 36276 121-aakhk 
3700 30208 460 65.6696 0.00217391 121 121 118 443 31 29 13 0 66.5374 36276 121-aakhk 
3750 30208 460 65.6696 0.00217391 121 121 118 427 16 15 13 0 66.5374 36276 121-aakhk 
3800 30208 460 65.6696 0.00217391 121 121 118 445 25 24 13 0 66.5374 36276 121-aakhk 
3850 30208 460 65.6696 0.00217391 121 121 118 450 11 11 13 0 66.6843 36276 121-aakhk 
3900 30208 460 65.6696 0.00217391 121 121 118 409 20 20 13 0 66.6843 36276 121-aakhk 
3950 30208 460 65.6696 0.00217391 121 121 118 366 12 9 13 0 66.6843 36276 121-aakhk 
4000 30208 460 65.6696 0.00217391 121 121 118 377 13 13 13 0 66.6843 36276 121-aakhk 
4050 29767.6 460 64.7121 0.00217391 121 121 118 267 0 0 13 0 2.0793 36276 121-aakhk 
4100 29767.6 460 64.7121 0.00217391 121 121 118 200 0 0 13 0 2.0885 36276 121-aakhk 
4150 29767.6 460 64.7121 0.00217391 121 121 118 128 0 0 13 0 2.0885 36276 121-aakhk 
4200 939.935 453.432 2.07293 0.00220541 121 121 117.492 114 2 2 17 0 2.0885 41674 121-aalvt 
4250 944 463 2.03888 0.00215983 121 121 118 115 3 3 9 0 2.09313 32342 121-aajgx 
4300 944 463 2.03888 0.00215983 121 121 118 107 11 11 9 0 2.09313 32342 121-aajgx 
4350 944 463 2.03888 0.00215983 121 121 118 97 0 0 9 0 2.09778 32342 121-aajgx 
4400 936 460 2.03478 0.00217391 121 121 117 79 1 1 17 0 2.09313 41943 121-aalwf 
4450 944 460 2.05217 0.00217391 121 121 118 95 5 5 15 0 2.09313 42221 121-aalvu 
4500 944 460 2.05217 0.00217391 121 121 118 92 8 8 15 0 2.09778 42221 121-aalvu 
4550 30208 456 66.2456 0.00219298 121 121 118 128 40 37 17 0 66.5374 48112 121-aanpo 
4600 30208 456 66.2456 0.00219298 121 121 118 202 29 24 17 0 66.8319 48112 121-aanpo 
4650 30208 456 66.2456 0.00219298 121 121 118 175 12 10 17 0 66.8319 48112 121-aanpo 
4700 30208 460 65.6696 0.00217391 121 121 118 217 34 31 15 0 66.8319 48181 121-aanqf 
4750 30208 460 65.6696 0.00217391 121 121 118 247 19 18 15 0 66.8319 48181 121-aanqf 
4800 30208 460 65.6696 0.00217391 121 121 118 240 10 9 15 0 67.1289 48181 121-aanqf 
4850 30208 460 65.6696 0.00217391 121 121 118 240 22 20 15 0 66.98 48181 121-aanqf 
4900 30208 460 65.6696 0.00217391 121 121 118 256 14 13 15 0 66.98 48181 121-aanqf 
4950 30208 460 65.6696 0.00217391 121 121 118 253 19 19 15 0 67.1289 48181 121-aanqf 
5000 30208 460 65.6696 0.00217391 121 121 118 269 23 22 15 0 67.1289 48181 121-aanqf 
5050 29524 460 64.1826 0.00217391 121 121 118 148 0 0 15 0 2.0885 48181 121-aanqf 
5100 29775.6 456 65.2973 0.00219298 121 121 118 74 0 0 18 0 2.0885 48363 121-aanqg 
5150 944 456 2.07018 0.00219298 121 121 118 93 8 8 21 0 2.0885 53567 121-aapat 
5200 944 455 2.07473 0.0021978 121 121 118 89 1 1 20 0 2.09313 53811 121-aapav 
5250 944 455 2.07473 0.0021978 121 121 118 92 3 3 20 0 2.09313 53811 121-aapav 
5300 944 455 2.07473 0.0021978 121 121 118 91 4 4 20 0 2.09313 53811 121-aapav 
5350 944 453 2.08389 0.00220751 121 121 118 74 4 4 23 0 2.09313 53586 121-aapbg 
5400 944 453 2.08389 0.00220751 121 121 118 82 5 5 23 0 2.09313 53586 121-aapbg 
5450 944 453 2.08389 0.00220751 121 121 118 82 1 1 23 0 2.09313 53586 121-aapbg 
5500 944 453 2.08389 0.00220751 121 121 118 72 4 4 23 0 2.09778 53586 121-aapbg 
5550 30208 456 66.2456 0.00219298 121 121 118 150 15 14 22 0 66.8319 59674 121-aaqtp 
5600 30208 456 66.2456 0.00219298 121 121 118 133 2 2 22 0 67.4286 59674 121-aaqtp 
5650 30208 456 66.2456 0.00219298 121 121 118 126 21 20 22 0 67.4286 59674 121-aaqtp 
5700 30208 456 66.2456 0.00219298 121 121 118 124 7 6 22 0 67.4286 59674 121-aaqtp 
5750 30208 456 66.2456 0.00219298 121 121 118 154 9 9 22 0 67.4286 59674 121-aaqtp 
5800 30208 456 66.2456 0.00219298 121 121 118 117 4 3 22 0 67.5794 59674 121-aaqtp 
5850 30208 456 66.2456 0.00219298 121 121 118 119 5 5 22 0 67.5794 59674 121-aaqtp 
5900 30208 456 66.2456 0.00219298 121 121 118 84 4 3 22 0 67.7309 59674 121-aaqtp 
5950 30208 456 66.2456 0.00219298 121 121 118 88 10 10 22 0 67.5794 59674 121-aaqtp 
6000 30208 456 66.2456 0.00219298 121 121 118 78 3 2 22 0 67.5794 59674 121-aaqtp 
6050 29825.8 454 65.6956 0.00220264 121 121 118 66 0 0 21 0 2.10245 59709 121-aaqtw 
6100 944 456 2.07018 0.00219298 121 121 118 90 14 13 26 0 2.10714 65767 121-aasiy 
6150 944 456 2.07018 0.00219298 121 121 118 133 2 2 26 0 2.10714 65767 121-aasiy 
6200 944 456 2.07018 0.00219298 121 121 118 128 2 1 26 0 2.10714 65767 121-aasiy 
6250 944 456 2.07018 0.00219298 121 121 118 127 7 6 26 0 2.10714 65767 121-aasiy 
6300 944 456 2.07018 0.00219298 121 121 118 125 5 3 26 0 2.10714 65767 121-aasiy 
6350 936 453 2.06623 0.00220751 121 121 117 136 1 1 27 0 2.10714 65137 121-aasjk 
6400 944 450 2.09778 0.00222222 121 121 118 127 5 4 25 0 2.10714 65680 121-aasip 
6450 944 450 2.09778 0.00222222 121 121 118 106 3 2 25 0 2.10714 65680 121-aasip 
6500 944 450 2.09778 0.00222222 121 121 118 105 5 4 25 0 2.10714 65680 121-aasip 
6550 944 450 2.09778 0.00222222 121 121 118 99 3 3 25 0 66.98 65680 121-aasip 
6600 944 450 2.09778 0.00222222 121 121 118 104 2 2 25 0 67.2784 65680 121-aasip 
6650 30208 457 66.1007 0.00218818 121 121 118 129 11 11 25 0 67.2784 72061 121-aaueu 
6700 30208 457 66.1007 0.00218818 121 121 118 207 28 28 25 0 67.2784 72061 121-aaueu 
6750 30208 457 66.1007 0.00218818 121 121 118 229 11 10 25 0 67.2784 72061 121-aaueu 
6800 30208 457 66.1007 0.00218818 121 121 118 254 9 9 25 0 67.2784 72061 121-aaueu 
6850 30208 457 66.1007 0.00218818 121 121 118 297 22 16 25 0 67.4286 72061 121-aaueu 
6900 30208 457 66.1007 0.00218818 121 121 118 293 18 14 25 0 67.5794 72061 121-aaueu 
6950 30208 457 66.1007 0.00218818 121 121 118 277 15 12 25 0 67.5794 72061 121-aaueu 
7000 30208 457 66.1007 0.00218818 121 121 118 258 23 22 25 0 67.5794 72061 121-aaueu 
7050 29343.7 457 64.2095 0.00218818 121 121 118 171 0 0 25 0 2.10245 72061 121-aaueu 
7100 904 452 2 0.00221239 121 121 113 85 4 4 26 0 2.10245 77523 121-aavms 
7150 944 453 2.08389 0.00220751 121 121 118 107 11 10 34 0 2.10714 77709 121-aavql 
7200 944 453 2.08389 0.00220751 121 121 118 132 10 9 34 0 2.10714 77709 121-aavql 
7250 944 453 2.08389 0.00220751 121 121 118 128 3 3 34 0 2.10714 77709 121-aavql 
7300 944 453 2.08389 0.00220751 121 121 118 137 3 2 34 0 2.10245 77709 121-aavql 
7350 944 453 2.08389 0.00220751 121 121 118 95 10 9 34 0 2.10714 77709 121-aavql 
7400 944 452 2.0885 0.00221239 121 121 118 99 9 8 24 0 2.10714 65586 121-aasiz 
7450 944 452 2.0885 0.00221239 121 121 118 110 5 5 24 0 2.10337 65586 121-aasiz 
7500 944 452 2.0885 0.00221239 121 121 118 90 1 1 24 0 2.10714 65586 121-aasiz 
7550 29952 447 67.0067 0.00223714 121 121 117 121 39 35 37 0 67.9184 83777 121-aaxgt 
7600 29952 447 67.0067 0.00223714 121 121 117 104 12 11 37 0 67.9184 83777 121-aaxgt 
7650 29952 451 66.4124 0.00221729 121 121 117 152 13 12 36 0 68.3836 83979 121-aaxkl 
7700 29952 451 66.4124 0.00221729 121 121 117 184 11 10 36 0 68.3836 83979 121-aaxkl 
7750 29952 451 66.4124 0.00221729 121 121 117 198 10 9 36 0 68.3836 83979 121-aaxkl 
7800 29952 451 66.4124 0.00221729 121 121 117 230 6 6 36 0 68.3836 83979 121-aaxkl 
7850 29952 451 66.4124 0.00221729 121 121 117 241 10 9 36 0 68.54 83979 121-aaxkl 
7900 29952 451 66.4124 0.00221729 121 121 117 259 7 6 36 0 68.54 83979 121-aaxkl 
7950 29952 451 66.4124 0.00221729 121 121 117 262 24 22 36 0 68.54 83979 121-aaxkl 
8000 29952 451 66.4124 0.00221729 121 121 117 228 2 2 36 0 68.036 83979 121-aaxkl 
8050 29202.4 451 64.7504 0.00221729 121 121 117 137 0 0 36 0 2.11659 83979 121-aaxkl 
8100 944 455 2.07473 0.0021978 121 121 118 118 8 7 27 0 2.11659 80742 121-aawnj 
8150 936 451 2.07539 0.00221729 121 121 117 129 11 11 37 0 2.12135 90191 121-aayyd 
8200 944 455 2.07473 0.0021978 121 121 118 138 8 8 27 0 2.125 80742 121-aawnj 
8250 944 455 2.07473 0.0021978 121 121 118 119 6 4 27 0 2.125 80742 121-aawnj 
8300 944 455 2.07473 0.0021978 121 121 118 101 0 0 27 0 2.12135 80742 121-aawnj 
8350 944 449 2.10245 0.00222717 121 121 118 102 0 0 40 0 2.12135 90188 121-aayyf 
8400 936 449 2.08463 0.00222717 121 121 117 81 4 4 40 0 2.13093 89612 121-aayyq 
8450 936 449 2.08463 0.00222717 121 121 117 89 0 0 40 0 2.12135 89612 121-aayyq 
8500 936 449 2.08463 0.00222717 121 121 117 74 4 3 40 0 2.12135 89983 121-aayyu 
8550 29952 450 66.56 0.00222222 121 121 117 185 75 69 42 0 67.4595 96277 121-abaqt 
8600 29952 450 66.56 0.00222222 121 121 117 340 51 46 42 0 67.9184 96277 121-abaqt 
8650 29952 450 66.56 0.00222222 121 121 117 426 58 57 42 0 68.0727 96277 121-abaqt 
8700 29952 450 66.56 0.00222222 121 121 117 393 35 29 42 0 68.0727 96277 121-abaqt 
8750 29952 450 66.56 0.00222222 121 121 117 374 27 25 42 0 68.0727 96277 121-abaqt 
8800 29952 450 66.56 0.00222222 121 121 117 349 12 12 42 0 68.3439 96277 121-abaqt 
8850 29952 450 66.56 0.00222222 121 121 117 348 16 15 42 0 68.0727 96277 121-abaqt 
8900 29952 450 66.56 0.00222222 121 121 117 335 5 5 42 0 68.1896 96277 121-abaqt 
8950 29952 450 66.56 0.00222222 121 121 117 325 11 11 42 0 68.1896 96277 121-abaqt 
9000 29952 450 66.56 0.00222222 121 121 117 325 10 9 42 0 68.1896 96277 121-abaqt 
9050 29564.3 450 65.6985 0.00222222 121 121 117 243 0 0 42 0 2.11765 96277 121-abaqt 
9100 29564.3 450 65.6985 0.00222222 121 121 117 169 0 0 42 0 2.12135 96277 121-abaqt 
9150 944 451.565 2.09051 0.00221452 121 121 118 183 19 18 44 0 2.12613 102005 121-abcdz 
9200 944 451.564 2.09051 0.00221453 121 121 118 187 17 16 44 0 2.11765 102005 121-abcdz 
9250 936 446 2.09865 0.00224215 121 121 117 216 6 6 45 0 2.12135 101799 121-abcec 
9300 936 446 2.09865 0.00224215 121 121 117 199 5 5 45 0 2.12245 101799 121-abcec 
9350 944 451.571 2.09048 0.00221449 121 121 118 218 16 15 44 0 2.12245 102005 121-abcdz 
9400 944 451.571 2.09048 0.00221449 121 121 118 202 6 6 44 0 2.12245 102005 121-abcdz 
9450 944 451.571 2.09048 0.00221449 121 121 118 201 16 14 44 0 2.12613 102005 121-abcdz 
9500 944 451.57 2.09049 0.0022145 121 121 118 209 9 9 44 0 2.31941 102005 121-abcdz 
9550 944 451.573 2.09047 0.00221449 121 121 118 190 4 3 44 0 67.5794 102005 121-abcdz 
9600 944 451.572 2.09048 0.00221449 121 121 118 155 0 0 44 0 67.7309 102005 121-abcdz 
9650 30208 450 67.1289 0.00222222 121 121 118 160 28 28 48 0 67.4286 108280 121-abdud 
9700 30208 450 67.1289 0.00222222 121 121 118 162 11 9 48 0 67.7309 108280 121-abdud 
9750 30208 450 67.1289 0.00222222 121 121 118 214 21 19 48 0 67.7647 108280 121-abdud 
9800 30208 450 67.1289 0.00222222 121 121 118 206 12 11 48 0 68.1896 108280 121-abdud 
9850 30208 450 67.1289 0.00222222 121 121 118 217 13 11 48 0 68.1896 108280 121-abdud 
9900 30208 450 67.1289 0.00222222 121 121 118 223 12 12 48 0 68.1896 108280 121-abdud 
9950 30208 450 67.1289 0.00222222 121 121 118 231 8 8 48 0 67.7309 108280 121-abdud 
10000 30208 449 67.2784 0.00222717 121 121 118 213 8 8 48 0 67.8831 109089 121-abeab 
10050 29495 450 65.5445 0.00222222 121 121 118 137 0 0 48 0 2.11765 108280 121-abdud 
10100 936 445 2.10337 0.00224719 121 121 117 78 15 14 41 0 2.12245 103052 121-abcko 
10150 936 449 2.08463 0.00222717 121 121 117 112 3 2 49 0 2.12613 113618 121-abfgq 
10200 936 449 2.08463 0.00222717 121 121 117 118 11 10 49 0 2.13093 113618 121-abfgq 
10250 936 449 2.08463 0.00222717 121 121 117 115 3 3 49 0 2.12613 113618 121-abfgq 
10300 936 449 2.08463 0.00222717 121 121 117 108 9 8 49 0 2.13093 113618 121-abfgq 
10350 936 449 2.08463 0.00222717 121 121 117 107 1 1 49 0 2.13093 113618 121-abfgq 
10400 936 449 2.08463 0.00222717 121 121 117 97 11 9 49 0 2.13093 113618 121-abfgq 
10450 936 449 2.08463 0.00222717 121 121 117 90 5 3 49 0 2.13575 113618 121-abfgq 
10500 936 445 2.10337 0.00224719 121 121 117 80 5 5 41 0 2.13575 103052 121-abcko 
10550 936 449 2.08463 0.00222717 121 121 117 75 0 0 49 0 67.0067 113618 121-abfgq 
10600 29184 444.72 65.6234 0.00224861 121 121 114 180 17 15 50 0 67.5794 120784 121-abhbd 
10650 29184 444.714 65.6243 0.00224864 121 121 114 212 17 17 50 0 67.5794 120784 121-abhbd 
10700 29184 444.711 65.6248 0.00224866 121 121 114 254 12 10 50 0 67.8831 120784 121-abhbd 
10750 29184 444.713 65.6244 0.00224864 121 121 114 307 23 20 50 0 67.7309 120784 121-abhbd 
10800 29184 444.712 65.6245 0.00224865 121 121 114 279 11 11 50 0 68.036 120784 121-abhbd 
10850 29184 444.712 65.6245 0.00224865 121 121 114 265 24 22 50 0 67.8831 120784 121-abhbd 
10900 29184 444.713 65.6244 0.00224864 121 121 114 276 16 13 50 0 67.8831 120784 121-abhbd 
10950 29184 444.714 65.6243 0.00224864 121 121 114 241 16 14 50 0 67.8831 120784 121-abhbd 
11000 29184 444.715 65.6242 0.00224863 121 121 114 205 1 1 50 0 68.036 120784 121-abhbd 
11050 28717.9 444.715 64.576 0.00224864 121 121 114 139 0 0 50 0 2.11186 120784 121-abhbd 
11100 912 443.723 2.05534 0.00225366 121 121 114 80 9 9 51 0 2.12245 126757 121-abimm 
11150 936 448 2.08929 0.00223214 121 121 117 104 1 0 49 0 2.12245 126447 121-abine 
11200 936 445 2.10337 0.00224719 121 121 117 106 2 2 49 0 2.12135 126570 121-abinb 
11250 936 445 2.10337 0.00224719 121 121 117 105 4 4 49 0 2.12135 126570 121-abinb 
11300 936 448 2.08929 0.00223214 121 121 117 111 1 0 49 0 2.12613 126447 121-abine 
11350 936 445 2.10337 0.00224719 121 121 117 115 13 10 49 0 2.12613 126570 121-abinb 
11400 936 445 2.10337 0.00224719 121 121 117 137 10 10 49 0 2.12613 126570 121-abinb 
11450 936 445 2.10337 0.00224719 121 121 117 139 5 5 49 0 2.12613 126570 121-abinb 
11500 936 445 2.10337 0.00224719 121 121 117 136 9 8 49 0 2.13093 126570 121-abinb 
11550 936 445 2.10337 0.00224719 121 121 117 102 1 0 49 0 67.4286 126570 121-abinb 
11600 29952 447 67.0067 0.00223714 121 121 117 163 20 18 52 0 68.036 132911 121-abkez 
11650 29952 447 67.0067 0.00223714 121 121 117 156 11 10 52 0 68.036 132911 121-abkez 
11700 29952 447 67.0067 0.00223714 121 121 117 167 16 16 52 0 67.8831 132911 121-abkez 
11750 29952 447 67.0067 0.00223714 121 121 117 155 11 10 52 0 67.7647 132911 121-abkez 
11800 29952 447 67.0067 0.00223714 121 121 117 127 11 9 52 0 67.7309 132911 121-abkez 
11850 29952 447 67.0067 0.00223714 121 121 117 106 9 8 52 0 67.8831 132911 121-abkez 
11900 29952 447 67.0067 0.00223714 121 121 117 92 7 6 52 0 67.8831 133190 121-abkgy 
11950 29952 447 67.0067 0.00223714 121 121 117 85 8 8 52 0 67.8831 133190 121-abkgy 
12000 29952 447 67.0067 0.00223714 121 121 117 108 3 3 52 0 67.8831 133190 121-abkgy 
12050 29075.1 447 65.0449 0.00223714 121 121 117 63 0 0 52 0 2.12135 133190 121-abkgy 
12100 936 450 2.08 0.00222222 121 121 117 84 4 4 59 0 2.12135 138555 121-ablxm 
12150 936 450 2.08 0.00222222 121 121 117 106 1 1 59 0 2.13212 138555 121-ablxm 
12200 944 448 2.10714 0.00223214 121 121 118 124 17 17 51 0 2.12613 126736 121-abing 
12250 936 446 2.09865 0.00224215 121 121 117 119 4 3 55 0 2.12613 139284 121-ablxv 
12300 936 446 2.09865 0.00224215 121 121 117 126 6 5 55 0 2.12613 139284 121-ablxv 
12350 936 446 2.09865 0.00224215 121 121 117 140 7 7 55 0 2.12613 139284 121-ablxv 
12400 944 448 2.10714 0.00223214 121 121 118 140 17 16 51 0 2.13093 126736 121-abing 
12450 944 448 2.10714 0.00223214 121 121 118 141 4 3 51 0 2.13093 126736 121-abing 
12500 944 448 2.10714 0.00223214 121 121 118 130 9 8 51 0 2.13575 126736 121-abing 
12550 944 448 2.10714 0.00223214 121 121 118 118 7 6 51 0 8.05393 126736 121-abing 
12600 29696 446 66.583 0.00224215 121 121 116 113 19 16 58 0 67.7309 145644 121-abnub 
12650 29696 446 66.583 0.00224215 121 121 116 147 35 31 59 0 67.3079 145862 121-abnuo 
12700 29696 446 66.583 0.00224215 121 121 116 153 15 14 59 0 67.7309 145862 121-abnuo 
12750 29696 446 66.583 0.00224215 121 121 116 147 5 5 59 0 67.7309 145862 121-abnuo 
12800 29440 442.716 66.4986 0.00225878 121 121 115 175 15 13 56 0 68.1896 145828 121-abnxp 
12850 29440 442.714 66.499 0.0022588 121 121 115 186 14 12 56 0 68.1896 145828 121-abnxp 
12900 29440 442.714 66.499 0.0022588 121 121 115 176 5 4 56 0 68.1896 145828 121-abnxp 
12950 29440 442.714 66.499 0.0022588 121 121 115 185 6 6 56 0 68.1896 145828 121-abnxp 
13000 29440 442.715 66.4989 0.00225879 121 121 115 168 6 6 56 0 68.3439 145828 121-abnxp 
13050 28677.5 442.716 64.7765 0.00225878 121 121 115 124 0 0 56 0 2.11659 145828 121-abnxp 
13100 920 444 2.07207 0.00225225 121 121 115 118 13 11 62 0 2.12613 151391 121-abpic 
13150 920 444 2.07207 0.00225225 121 121 115 132 8 7 62 0 2.12135 151391 121-abpic 
13200 920 444 2.07207 0.00225225 121 121 115 118 6 6 62 0 2.12135 151391 121-abpic 
13250 920 444 2.07207 0.00225225 121 121 115 125 8 8 62 0 2.13093 151391 121-abpic 
