# Avida tasks data
# Sat Apr  7 06:12:16 2012
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: Equals

0 0 0 
50 5 5 
100 25 25 
150 80 80 
200 203 203 
250 406 408 
300 615 614 
350 886 889 
400 1214 1219 
450 1621 1624 
500 2064 2062 
550 2568 2566 
600 3126 3124 
650 3395 3395 
700 3517 3513 
750 3547 3542 
800 3550 3543 
850 3534 3530 
900 3559 3559 
950 3544 3544 
1000 3542 3539 
1050 3544 3540 
1100 3544 3533 
1150 3551 3534 
1200 3547 3526 
1250 3533 3511 
1300 3541 3489 
1350 3550 3503 
1400 3551 3505 
1450 3523 3481 
1500 3547 3489 
1550 3532 3508 
1600 3531 3523 
1650 3551 3545 
1700 3542 3541 
1750 3513 3517 
1800 3543 3549 
1850 3554 3554 
1900 3549 3551 
1950 3547 3542 
2000 3537 3538 
2050 3540 3537 
2100 3547 3527 
2150 3556 3532 
2200 3553 3526 
2250 3537 3491 
2300 3540 3499 
2350 3549 3486 
2400 3556 3486 
2450 3535 3459 
2500 3545 3465 
2550 3535 3489 
2600 3548 3535 
2650 3542 3542 
2700 3540 3546 
2750 3550 3551 
2800 3526 3521 
2850 3555 3561 
2900 3545 3544 
2950 3551 3552 
3000 3545 3544 
3050 3518 3529 
3100 3539 3524 
3150 3531 3499 
3200 3528 3493 
3250 3531 3470 
3300 3540 3468 
3350 3540 3464 
3400 3548 3469 
3450 3550 3474 
3500 3551 3469 
3550 3557 3523 
3600 3537 3525 
3650 3532 3532 
3700 3546 3546 
3750 3529 3534 
3800 3545 3547 
3850 3545 3551 
3900 3555 3553 
3950 3541 3546 
4000 3542 3549 
4050 3536 3545 
4100 3558 3555 
4150 3556 3548 
4200 3530 3507 
4250 3553 3531 
4300 3553 3506 
4350 3545 3484 
4400 3545 3464 
4450 3550 3468 
4500 3547 3447 
4550 3551 3491 
4600 3551 3528 
4650 3540 3526 
4700 3531 3532 
4750 3541 3541 
4800 3538 3543 
4850 3526 3527 
4900 3559 3560 
4950 3538 3539 
5000 3553 3546 
5050 3556 3540 
5100 3540 3521 
5150 3549 3520 
5200 3549 3491 
5250 3538 3510 
5300 3530 3491 
5350 3550 3503 
5400 3527 3481 
5450 3545 3484 
5500 3531 3479 
5550 3529 3503 
5600 3559 3541 
5650 3549 3551 
5700 3537 3543 
5750 3550 3551 
5800 3548 3544 
5850 3529 3526 
