# Avida count data
# Sat Apr  7 02:02:29 2012
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 30 1 1 1 0 0 0 1 0 1 1 1 1 0 0 
50 240 8 1 1 0 0 0 0 0 0 8 4 8 0 0 
100 1350 45 2 2 0 0 0 0 0 0 44 23 45 0 0 
150 3870 129 9 5 0 0 0 0 0 0 123 66 129 0 0 
200 7350 248 39 11 0 0 0 10 7 10 222 136 248 0 0 
250 12990 439 76 24 0 0 0 24 18 23 385 239 439 0 0 
300 20670 694 108 44 0 0 0 23 18 22 626 367 694 0 0 
350 29130 973 158 66 0 0 0 9 7 8 895 538 973 0 0 
400 39240 1323 205 92 0 0 0 48 33 44 1214 694 1323 0 0 
450 51240 1714 299 129 0 0 0 83 77 76 1546 905 1714 0 0 
500 65310 2185 347 161 0 0 0 85 77 82 2002 1160 2185 0 0 
550 81180 2710 454 201 0 0 0 54 50 46 2471 1433 2710 0 0 
600 95460 3193 572 260 0 0 0 143 132 129 2901 1712 3193 0 0 
650 103530 3454 634 303 0 0 0 153 150 142 3152 1850 3454 0 0 
700 107070 3568 693 323 0 0 0 96 97 88 3239 1858 3568 0 0 
750 107820 3594 750 383 0 0 0 120 120 111 3251 1903 3594 0 0 
800 107790 3594 772 414 0 0 0 176 175 159 3276 1918 3594 0 0 
850 107880 3596 771 427 0 0 0 191 191 174 3259 1894 3596 0 0 
900 107910 3596 751 429 0 0 0 128 129 115 3321 1956 3596 0 0 
950 107730 3590 770 435 0 0 0 162 163 142 3304 1902 3590 0 0 
1000 107910 3597 804 455 0 0 0 141 141 130 3285 1909 3597 0 0 
1050 108000 3600 809 461 0 0 0 0 0 0 3287 1874 3600 0 0 
1100 108000 3600 864 502 0 0 0 37 37 32 3277 1911 3600 0 0 
1150 108000 3600 812 490 0 0 0 384 384 352 3303 1934 3600 0 0 
1200 107700 3590 819 466 0 0 0 40 40 36 3269 1920 3590 0 0 
1250 107610 3587 820 477 0 0 0 52 52 49 3281 1879 3587 0 0 
1300 107850 3598 831 476 0 0 0 231 228 202 3288 1927 3598 0 0 
1350 107820 3594 813 484 0 0 0 188 188 167 3294 1899 3594 0 0 
1400 107790 3596 809 465 0 0 0 91 88 85 3292 1909 3596 0 0 
1450 107880 3594 794 469 0 0 0 140 142 128 3305 1953 3594 0 0 
1500 107640 3589 808 482 0 0 0 179 178 168 3289 1907 3589 0 0 
1550 107820 3592 815 464 0 0 0 131 133 113 3273 1913 3592 0 0 
1600 107850 3591 756 443 0 0 0 125 129 109 3295 1890 3591 0 0 
1650 107880 3596 729 399 0 0 0 147 147 139 3310 1912 3596 0 0 
1700 107790 3594 752 405 0 0 0 138 137 128 3302 1895 3594 0 0 
1750 107850 3594 762 427 0 0 0 121 122 112 3304 1905 3594 0 0 
1800 107700 3592 814 441 0 0 0 148 146 138 3267 1920 3592 0 0 
1850 107940 3597 806 485 0 0 0 152 153 140 3300 1918 3597 0 0 
1900 107850 3596 818 471 0 0 0 130 129 122 3292 1926 3596 0 0 
1950 107970 3599 817 477 0 0 0 150 150 142 3286 1917 3599 0 0 
2000 107820 3593 834 503 0 0 0 139 140 119 3284 1928 3593 0 0 
2050 107970 3599 802 505 0 0 0 0 0 0 3337 1901 3599 0 0 
2100 108000 3600 838 492 0 0 0 51 51 49 3304 1913 3600 0 0 
2150 107910 3597 825 505 0 0 0 354 354 320 3302 1906 3597 0 0 
2200 107700 3590 823 493 0 0 0 41 41 38 3313 1904 3590 0 0 
2250 107490 3585 847 507 0 0 0 67 65 60 3294 1928 3585 0 0 
2300 107970 3599 872 506 0 0 0 217 217 193 3280 1932 3599 0 0 
2350 107850 3597 858 518 0 0 0 122 120 115 3267 1893 3597 0 0 
2400 107520 3586 863 524 0 0 0 76 74 72 3271 1918 3586 0 0 
2450 107730 3592 889 526 0 0 0 169 168 150 3269 1893 3592 0 0 
2500 107670 3588 896 539 0 0 0 147 148 137 3273 1900 3588 0 0 
2550 107790 3594 846 498 0 0 0 130 129 115 3283 1922 3594 0 0 
2600 107820 3595 772 459 0 0 0 141 140 131 3293 1920 3595 0 0 
2650 107850 3595 737 419 0 0 0 159 159 146 3299 1931 3595 0 0 
2700 107940 3598 776 415 0 0 0 133 133 123 3266 1915 3598 0 0 
2750 107850 3596 813 451 0 0 0 130 129 121 3276 1911 3596 0 0 
2800 107880 3597 812 464 0 0 0 138 137 127 3289 1898 3597 0 0 
2850 107940 3597 831 474 0 0 0 144 145 133 3289 1930 3597 0 0 
2900 107940 3598 858 491 0 0 0 132 132 127 3277 1920 3598 0 0 
2950 107880 3596 816 491 0 0 0 137 137 125 3305 1920 3596 0 0 
3000 107910 3597 859 504 0 0 0 134 134 118 3269 1927 3597 0 0 
3050 108000 3600 843 514 0 0 0 0 0 0 3295 1911 3600 0 0 
3100 108000 3600 873 523 0 0 0 22 22 21 3303 1917 3600 0 0 
3150 108000 3599 868 523 0 0 0 340 341 320 3287 1933 3599 0 0 
3200 107640 3588 894 546 0 0 0 46 46 43 3273 1926 3588 0 0 
3250 107640 3588 893 553 0 0 0 58 58 51 3288 1888 3588 0 0 
3300 108000 3599 853 532 0 0 0 223 224 211 3310 1926 3599 0 0 
3350 107850 3591 889 554 0 0 0 121 125 112 3285 1922 3591 0 0 
3400 107790 3594 863 534 0 0 0 115 114 104 3300 1893 3594 0 0 
3450 107910 3597 877 534 0 0 0 206 206 191 3277 1903 3597 0 0 
3500 107970 3597 822 529 0 0 0 153 155 140 3326 1938 3597 0 0 
3550 107790 3594 778 500 0 0 0 128 127 120 3332 1924 3594 0 0 
