# Avida tasks data
# Sat Apr  7 02:42:34 2012
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: Equals

0 0 0 
50 5 5 
100 17 17 
150 61 61 
200 158 158 
250 338 340 
300 516 517 
350 752 751 
400 1077 1079 
450 1457 1452 
500 1861 1860 
550 2338 2336 
600 2897 2895 
650 3328 3329 
700 3491 3492 
750 3545 3550 
800 3530 3529 
850 3543 3541 
900 3530 3530 
950 3536 3538 
1000 3539 3538 
1050 3535 3546 
1100 3536 3534 
1150 3554 3538 
1200 3546 3525 
1250 3524 3486 
1300 3543 3489 
1350 3557 3490 
1400 3550 3468 
1450 3542 3456 
1500 3535 3434 
1550 3530 3488 
1600 3540 3530 
1650 3547 3547 
1700 3544 3544 
1750 3534 3532 
1800 3529 3525 
1850 3554 3547 
1900 3535 3531 
1950 3543 3540 
2000 3535 3536 
2050 3543 3542 
2100 3550 3546 
2150 3548 3534 
2200 3535 3520 
2250 3537 3522 
2300 3537 3523 
2350 3534 3510 
2400 3531 3507 
2450 3539 3502 
2500 3543 3518 
2550 3527 3516 
2600 3549 3542 
2650 3550 3545 
2700 3531 3531 
2750 3559 3557 
2800 3555 3552 
2850 3544 3544 
2900 3549 3543 
2950 3534 3536 
3000 3542 3545 
3050 3531 3532 
3100 3547 3541 
3150 3539 3530 
3200 3539 3516 
3250 3537 3504 
3300 3549 3509 
3350 3537 3489 
3400 3545 3492 
3450 3551 3462 
3500 3536 3442 
3550 3502 3455 
3600 3530 3507 
3650 3552 3539 
3700 3531 3533 
3750 3540 3539 
3800 3549 3546 
3850 3539 3540 
3900 3547 3553 
3950 3546 3548 
4000 3534 3531 
4050 3512 3512 
4100 3542 3527 
4150 3558 3522 
4200 3542 3511 
4250 3547 3512 
4300 3548 3516 
4350 3544 3500 
4400 3545 3486 
4450 3540 3462 
4500 3550 3458 
4550 3545 3510 
4600 3554 3550 
4650 3556 3541 
4700 3550 3545 
4750 3556 3550 
4800 3555 3550 
4850 3528 3532 
4900 3549 3544 
4950 3552 3548 
5000 3532 3533 
5050 3553 3553 
5100 3547 3535 
5150 3536 3510 
5200 3535 3499 
5250 3561 3521 
5300 3554 3504 
5350 3558 3508 
5400 3542 3471 
5450 3546 3459 
5500 3541 3447 
5550 3542 3447 
5600 3538 3497 
5650 3542 3521 
5700 3539 3530 
5750 3555 3544 
5800 3541 3547 
5850 3548 3544 
