# Avida tasks data
# Sat Apr  7 01:47:03 2012
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: Equals

0 0 0 
50 8 8 
100 44 44 
150 119 119 
200 241 242 
250 428 428 
300 661 661 
350 927 927 
400 1296 1296 
450 1733 1731 
500 2172 2176 
550 2678 2679 
600 3130 3130 
650 3402 3400 
700 3522 3525 
750 3527 3534 
800 3534 3539 
850 3538 3536 
900 3531 3541 
950 3542 3546 
1000 3538 3541 
1050 3536 3534 
1100 3544 3528 
1150 3546 3524 
1200 3539 3503 
1250 3529 3498 
1300 3547 3507 
1350 3517 3480 
1400 3523 3462 
1450 3544 3491 
1500 3542 3473 
1550 3530 3488 
1600 3543 3522 
1650 3536 3531 
1700 3550 3550 
1750 3547 3546 
1800 3534 3535 
1850 3560 3557 
1900 3553 3556 
1950 3548 3545 
2000 3542 3540 
2050 3549 3545 
2100 3552 3535 
2150 3522 3494 
2200 3537 3498 
2250 3546 3485 
2300 3554 3501 
2350 3525 3476 
2400 3545 3491 
2450 3540 3481 
2500 3551 3481 
2550 3527 3507 
2600 3534 3534 
2650 3530 3531 
2700 3552 3556 
2750 3551 3551 
2800 3550 3560 
2850 3541 3534 
2900 3551 3556 
2950 3553 3557 
3000 3540 3541 
3050 3546 3547 
3100 3538 3527 
3150 3540 3528 
3200 3554 3537 
3250 3555 3537 
3300 3558 3539 
3350 3551 3530 
3400 3545 3507 
3450 3558 3522 
3500 3541 3492 
3550 3532 3493 
3600 3532 3519 
3650 3535 3531 
3700 3550 3550 
3750 3556 3556 
3800 3541 3542 
3850 3535 3533 
3900 3549 3546 
3950 3534 3533 
4000 3545 3552 
4050 3536 3533 
4100 3532 3522 
4150 3553 3539 
4200 3536 3517 
4250 3524 3505 
4300 3533 3506 
4350 3541 3490 
4400 3543 3482 
4450 3557 3468 
4500 3543 3424 
4550 3545 3479 
4600 3539 3520 
4650 3546 3540 
4700 3531 3538 
4750 3537 3543 
4800 3531 3526 
4850 3523 3527 
4900 3556 3553 
4950 3545 3546 
5000 3548 3552 
5050 3538 3528 
5100 3556 3551 
5150 3545 3534 
5200 3554 3545 
5250 3531 3519 
5300 3549 3535 
5350 3541 3523 
5400 3543 3526 
5450 3534 3498 
5500 3538 3504 
5550 3534 3524 
5600 3543 3538 
5650 3548 3544 
5700 3520 3518 
5750 3536 3529 
5800 3559 3555 
5850 3551 3552 
5900 3563 3561 
5950 3529 3529 
6000 3553 3547 
6050 3535 3532 
6100 3549 3526 
6150 3547 3509 
6200 3533 3495 
6250 3555 3492 
6300 3558 3483 
6350 3561 3456 
6400 3541 3429 
6450 3542 3433 
6500 3518 3409 
6550 3533 3480 
6600 3536 3516 
6650 3541 3538 
6700 3557 3562 
6750 3551 3544 
6800 3550 3549 
6850 3557 3557 
6900 3534 3539 
6950 3544 3547 
7000 3549 3545 
7050 3533 3535 
7100 3527 3521 
7150 3527 3517 
7200 3538 3518 
7250 3547 3495 
7300 3537 3470 
7350 3555 3454 
7400 3539 3450 
7450 3537 3435 
7500 3543 3405 
7550 3547 3460 
7600 3534 3507 
7650 3524 3520 
7700 3550 3542 
7750 3556 3551 
7800 3564 3560 
7850 3546 3546 
7900 3536 3530 
7950 3540 3544 
8000 3547 3539 
8050 3554 3554 
8100 3557 3539 
8150 3540 3519 
8200 3536 3511 
8250 3544 3514 
8300 3553 3525 
8350 3546 3530 
8400 3551 3525 
8450 3541 3511 
8500 3541 3499 
8550 3541 3517 
8600 3550 3536 
8650 3563 3562 
8700 3558 3559 
8750 3553 3551 
8800 3549 3547 
8850 3548 3548 
8900 3549 3542 
8950 3546 3543 
9000 3529 3531 
9050 3544 3537 
9100 3564 3542 
9150 3543 3517 
9200 3551 3477 
9250 3560 3481 
9300 3553 3467 
9350 3535 3418 
9400 3529 3380 
9450 3539 3383 
9500 3532 3349 
9550 3542 3459 
9600 3537 3518 
9650 3549 3551 
9700 3526 3528 
9750 3540 3543 
9800 3536 3538 
9850 3557 3555 
9900 3551 3552 
9950 3545 3543 
10000 3554 3556 
10050 3550 3548 
10100 3548 3533 
10150 3543 3515 
10200 3550 3506 
10250 3538 3464 
10300 3548 3483 
10350 3556 3491 
10400 3548 3463 
10450 3552 3457 
10500 3548 3447 
10550 3545 3520 
10600 3546 3544 
10650 3550 3552 
10700 3543 3542 
10750 3556 3556 
10800 3554 3552 
10850 3543 3543 
10900 3535 3529 
10950 3550 3548 
11000 3545 3546 
11050 3546 3534 
11100 3549 3502 
11150 3540 3475 
11200 3560 3488 
11250 3547 3459 
11300 3553 3436 
11350 3532 3409 
11400 3547 3380 
11450 3544 3343 
11500 3542 3314 
11550 3532 3442 
11600 3554 3542 
11650 3568 3566 
11700 3551 3554 
11750 3545 3544 
11800 3552 3544 
11850 3537 3537 
11900 3551 3548 
11950 3547 3545 
12000 3563 3563 
12050 3550 3538 
12100 3544 3501 
12150 3542 3497 
12200 3549 3496 
12250 3542 3483 
12300 3536 3458 
12350 3557 3439 
12400 3551 3444 
12450 3551 3451 
12500 3551 3429 
12550 3549 3507 
12600 3547 3538 
12650 3552 3550 
12700 3558 3559 
12750 3550 3553 
12800 3539 3539 
12850 3552 3551 
12900 3550 3550 
12950 3545 3543 
13000 3549 3550 
13050 3551 3543 
13100 3566 3540 
13150 3549 3482 
13200 3554 3486 
13250 3551 3486 
13300 3555 3464 
13350 3544 3439 
13400 3557 3436 
13450 3542 3420 
13500 3545 3386 
13550 3549 3500 
13600 3554 3547 
13650 3556 3548 
13700 3555 3551 
13750 3550 3550 
13800 3543 3539 
13850 3547 3546 
13900 3547 3543 
13950 3553 3550 
14000 3545 3548 
14050 3550 3543 
14100 3548 3532 
14150 3543 3514 
14200 3551 3523 
14250 3550 3504 
14300 3552 3484 
14350 3533 3463 
14400 3559 3443 
14450 3543 3401 
14500 3562 3412 
14550 3548 3517 
14600 3559 3554 
14650 3557 3554 
14700 3532 3533 
14750 3562 3557 
14800 3556 3548 
14850 3545 3538 
14900 3545 3540 
14950 3555 3553 
15000 3541 3540 
15050 3562 3563 
15100 3546 3540 
15150 3554 3531 
15200 3554 3522 
15250 3558 3503 
15300 3547 3468 
15350 3559 3474 
15400 3542 3419 
15450 3554 3394 
15500 3553 3363 
15550 3549 3489 
15600 3548 3541 
15650 3560 3556 
15700 3540 3539 
15750 3550 3544 
15800 3553 3555 
15850 3553 3547 
15900 3541 3542 
15950 3550 3547 
16000 3555 3552 
16050 3555 3551 
16100 3550 3523 
16150 3553 3495 
16200 3554 3478 
16250 3562 3470 
16300 3555 3446 
16350 3553 3436 
16400 3555 3428 
16450 3557 3446 
16500 3536 3423 
16550 3559 3536 
16600 3561 3558 
16650 3540 3546 
16700 3553 3555 
16750 3557 3553 
16800 3561 3560 
16850 3553 3546 
16900 3558 3555 
16950 3563 3560 
17000 3554 3554 
17050 3546 3541 
17100 3559 3530 
17150 3536 3511 
17200 3544 3511 
17250 3555 3496 
17300 3549 3449 
17350 3560 3444 
17400 3557 3415 
17450 3553 3407 
17500 3543 3386 
17550 3541 3483 
17600 3560 3551 
17650 3543 3543 
17700 3556 3553 
17750 3548 3550 
17800 3549 3546 
17850 3537 3540 
17900 3545 3547 
17950 3539 3532 
18000 3555 3555 
18050 3556 3530 
18100 3558 3499 
18150 3564 3495 
18200 3554 3475 
18250 3553 3498 
18300 3559 3501 
18350 3546 3468 
18400 3545 3497 
18450 3568 3519 
18500 3561 3502 
18550 3553 3541 
18600 3559 3558 
18650 3542 3545 
18700 3550 3546 
18750 3560 3561 
18800 3550 3555 
18850 3566 3563 
18900 3563 3559 
18950 3556 3550 
19000 3552 3559 
19050 3566 3551 
19100 3541 3499 
19150 3559 3523 
19200 3548 3492 
19250 3553 3489 
19300 3551 3452 
19350 3546 3405 
19400 3550 3415 
19450 3555 3435 
19500 3538 3430 
19550 3530 3504 
19600 3546 3547 
19650 3549 3550 
19700 3551 3548 
19750 3547 3551 
19800 3549 3549 
19850 3562 3554 
19900 3553 3554 
19950 3534 3529 
20000 3556 3551 
20050 3543 3541 
20100 3547 3532 
20150 3553 3521 
20200 3536 3487 
20250 3540 3506 
20300 3552 3482 
20350 3549 3467 
20400 3553 3440 
20450 3553 3447 
20500 3561 3406 
20550 3546 3493 
20600 3568 3558 
20650 3548 3541 
20700 3549 3539 
20750 3556 3559 
20800 3522 3525 
20850 3538 3537 
20900 3558 3556 
20950 3549 3553 
21000 3551 3556 
21050 3553 3545 
21100 3537 3495 
21150 3550 3491 
21200 3544 3484 
21250 3543 3464 
21300 3553 3476 
21350 3563 3474 
21400 3552 3483 
21450 3533 3444 
21500 3561 3454 
21550 3545 3519 
21600 3545 3551 
21650 3553 3556 
21700 3556 3559 
21750 3554 3553 
21800 3541 3542 
21850 3568 3568 
21900 3561 3566 
21950 3544 3543 
22000 3543 3544 
22050 3558 3553 
22100 3557 3518 
22150 3551 3476 
22200 3537 3434 
22250 3557 3460 
22300 3536 3436 
22350 3552 3451 
22400 3554 3468 
22450 3557 3463 
22500 3555 3454 
22550 3552 3522 
22600 3545 3538 
22650 3547 3542 
22700 3541 3542 
22750 3539 3539 
22800 3562 3563 
22850 3524 3532 
22900 3547 3551 
22950 3557 3551 
23000 3553 3545 
23050 3518 3503 
23100 3551 3519 
23150 3552 3491 
23200 3554 3470 
23250 3551 3460 
23300 3563 3433 
23350 3545 3381 
23400 3538 3398 
23450 3547 3393 
23500 3536 3369 
23550 3552 3518 
23600 3554 3546 
23650 3548 3543 
23700 3549 3544 
23750 3533 3534 
23800 3546 3544 
23850 3558 3558 
23900 3548 3541 
23950 3550 3545 
24000 3567 3559 
24050 3556 3542 
24100 3564 3519 
24150 3545 3508 
24200 3544 3516 
24250 3545 3488 
24300 3554 3469 
24350 3545 3447 
24400 3557 3425 
24450 3541 3380 
24500 3555 3354 
24550 3555 3478 
24600 3563 3550 
24650 3556 3548 
24700 3543 3538 
24750 3563 3559 
24800 3546 3542 
24850 3553 3551 
24900 3571 3568 
24950 3539 3535 
25000 3541 3538 
25050 3560 3544 
25100 3544 3530 
25150 3550 3521 
25200 3547 3495 
25250 3547 3489 
25300 3538 3423 
25350 3557 3441 
25400 3538 3401 
25450 3551 3390 
25500 3552 3325 
25550 3542 3491 
25600 3547 3540 
25650 3567 3549 
25700 3545 3537 
25750 3525 3520 
25800 3552 3542 
25850 3548 3538 
25900 3545 3534 
25950 3545 3538 
26000 3538 3529 
26050 3537 3510 
26100 3549 3477 
26150 3563 3431 
26200 3538 3365 
26250 3551 3360 
26300 3560 3299 
26350 3549 3279 
26400 3546 3236 
26450 3545 3144 
26500 3543 3172 
26550 3553 3462 
26600 3552 3533 
26650 3543 3527 
26700 3542 3539 
26750 3558 3551 
26800 3545 3541 
26850 3554 3542 
26900 3560 3548 
26950 3534 3526 
27000 3543 3538 
27050 3549 3528 
27100 3543 3487 
27150 3554 3456 
27200 3540 3411 
27250 3550 3428 
27300 3565 3355 
27350 3552 3315 
27400 3546 3293 
27450 3547 3271 
27500 3549 3252 
27550 3545 3449 
27600 3548 3534 
27650 3554 3545 
27700 3562 3544 
27750 3556 3547 
27800 3545 3532 
27850 3549 3540 
27900 3542 3529 
27950 3540 3516 
28000 3548 3546 
28050 3549 3537 
28100 3558 3508 
28150 3550 3473 
28200 3543 3436 
28250 3537 3435 
28300 3561 3433 
28350 3547 3367 
28400 3549 3367 
28450 3554 3344 
28500 3544 3268 
28550 3541 3475 
28600 3539 3523 
28650 3551 3553 
28700 3532 3523 
28750 3547 3529 
28800 3562 3551 
28850 3544 3529 
28900 3557 3551 
28950 3553 3539 
29000 3544 3540 
29050 3551 3521 
29100 3546 3467 
29150 3548 3413 
29200 3543 3371 
29250 3556 3289 
29300 3552 3247 
29350 3556 3266 
29400 3558 3225 
29450 3546 3150 
29500 3562 3188 
29550 3540 3469 
29600 3545 3531 
29650 3554 3546 
29700 3545 3535 
29750 3550 3542 
29800 3544 3543 
29850 3553 3530 
29900 3555 3539 
29950 3558 3544 
30000 3558 3539 
30050 3558 3510 
30100 3551 3436 
30150 3554 3342 
30200 3569 3290 
30250 3546 3202 
30300 3564 3214 
30350 3554 3211 
30400 3558 3203 
30450 3552 3121 
30500 3550 3064 
30550 3551 3361 
30600 3554 3502 
30650 3563 3543 
30700 3550 3535 
30750 3546 3529 
30800 3562 3554 
30850 3552 3527 
30900 3549 3538 
30950 3554 3530 
31000 3543 3545 
31050 3549 3499 
31100 3542 3471 
31150 3537 3425 
31200 3545 3343 
31250 3553 3338 
31300 3559 3357 
31350 3555 3312 
31400 3556 3267 
31450 3543 3177 
31500 3545 3091 
31550 3534 3380 
31600 3534 3482 
31650 3554 3538 
31700 3551 3531 
31750 3563 3545 
31800 3542 3530 
31850 3545 3528 
31900 3543 3520 
31950 3545 3530 
32000 3537 3518 
32050 3536 3490 
32100 3551 3469 
32150 3541 3441 
32200 3565 3453 
32250 3551 3391 
32300 3552 3327 
32350 3555 3279 
32400 3553 3202 
32450 3540 3098 
32500 3548 3062 
32550 3551 3415 
32600 3547 3505 
32650 3558 3533 
32700 3534 3507 
32750 3547 3535 
32800 3534 3516 
32850 3555 3539 
32900 3532 3511 
32950 3554 3533 
33000 3546 3523 
33050 3554 3504 
33100 3540 3464 
33150 3560 3440 
33200 3555 3390 
33250 3547 3348 
33300 3540 3306 
33350 3557 3233 
33400 3559 3178 
33450 3545 3122 
33500 3553 3042 
33550 3550 3373 
33600 3540 3508 
33650 3547 3523 
33700 3562 3538 
33750 3552 3531 
33800 3559 3536 
33850 3549 3530 
33900 3536 3508 
33950 3542 3511 
34000 3550 3536 
34050 3570 3501 
34100 3548 3401 
34150 3547 3276 
34200 3561 3205 
34250 3558 3153 
34300 3558 3071 
34350 3537 3061 
34400 3555 3093 
34450 3553 3057 
34500 3548 3008 
34550 3540 3379 
34600 3562 3498 
34650 3554 3532 
34700 3545 3537 
34750 3546 3541 
34800 3542 3510 
34850 3550 3537 
34900 3552 3531 
34950 3545 3525 
35000 3543 3533 
35050 3555 3487 
35100 3558 3432 
35150 3543 3340 
35200 3550 3250 
35250 3541 3139 
35300 3540 3094 
35350 3542 3043 
35400 3549 3064 
35450 3556 2940 
35500 3537 2911 
35550 3555 3364 
35600 3550 3519 
35650 3547 3527 
35700 3546 3515 
35750 3541 3519 
35800 3560 3540 
35850 3550 3522 
35900 3549 3521 
35950 3555 3539 
36000 3552 3530 
36050 3524 3460 
36100 3538 3350 
36150 3557 3289 
36200 3532 3221 
36250 3548 3192 
36300 3541 3046 
36350 3549 2982 
36400 3544 2939 
36450 3545 2946 
36500 3551 2897 
36550 3555 3436 
36600 3546 3505 
36650 3541 3525 
36700 3554 3534 
36750 3546 3523 
36800 3556 3528 
36850 3553 3520 
36900 3539 3510 
36950 3546 3518 
37000 3546 3517 
37050 3545 3495 
37100 3564 3411 
37150 3551 3357 
37200 3531 3235 
37250 3539 3139 
37300 3550 3075 
37350 3564 3003 
37400 3538 2955 
37450 3569 2971 
37500 3544 2903 
37550 3542 3419 
37600 3545 3501 
37650 3548 3513 
37700 3564 3539 
37750 3548 3519 
37800 3558 3527 
37850 3532 3498 
37900 3539 3514 
37950 3547 3517 
38000 3542 3533 
38050 3545 3451 
38100 3549 3398 
38150 3544 3341 
38200 3527 3296 
38250 3551 3257 
38300 3549 3237 
38350 3567 3167 
38400 3552 3154 
38450 3549 3060 
38500 3532 2980 
38550 3543 3389 
38600 3548 3505 
38650 3560 3533 
38700 3546 3521 
38750 3561 3540 
38800 3547 3538 
38850 3538 3510 
38900 3553 3530 
38950 3532 3508 
39000 3542 3508 
39050 3543 3457 
39100 3546 3380 
39150 3542 3288 
39200 3547 3226 
39250 3543 3126 
39300 3535 3098 
39350 3553 3112 
39400 3538 3034 
39450 3551 2984 
39500 3529 2870 
39550 3537 3372 
39600 3559 3531 
39650 3539 3529 
39700 3542 3524 
39750 3540 3518 
39800 3542 3513 
39850 3556 3538 
39900 3550 3533 
39950 3550 3520 
40000 3555 3526 
40050 3548 3470 
40100 3549 3421 
40150 3542 3384 
40200 3545 3309 
40250 3546 3206 
40300 3554 3096 
40350 3556 3059 
40400 3535 2957 
40450 3547 2935 
40500 3551 2866 
40550 3532 3345 
40600 3551 3514 
40650 3539 3513 
40700 3557 3528 
40750 3568 3541 
40800 3547 3517 
40850 3559 3535 
40900 3549 3527 
40950 3532 3518 
41000 3545 3528 
41050 3546 3470 
41100 3553 3394 
41150 3559 3318 
41200 3547 3276 
41250 3539 3186 
41300 3544 3123 
41350 3538 3044 
41400 3553 2940 
41450 3551 2851 
41500 3548 2797 
41550 3556 3359 
41600 3546 3528 
41650 3552 3549 
41700 3533 3513 
41750 3553 3533 
41800 3552 3538 
41850 3559 3543 
41900 3543 3510 
41950 3571 3557 
42000 3547 3528 
42050 3555 3495 
42100 3559 3419 
42150 3553 3288 
42200 3557 3215 
42250 3537 3155 
42300 3529 3139 
42350 3545 3059 
42400 3538 2983 
42450 3546 2915 
42500 3565 2870 
42550 3548 3379 
42600 3555 3533 
42650 3552 3528 
42700 3549 3530 
42750 3553 3543 
42800 3561 3529 
42850 3542 3523 
42900 3544 3525 
42950 3534 3511 
43000 3562 3535 
43050 3545 3493 
43100 3539 3403 
43150 3554 3317 
43200 3559 3230 
43250 3554 3146 
43300 3537 3134 
43350 3546 3106 
43400 3547 3018 
43450 3550 2938 
43500 3544 2863 
43550 3552 3346 
43600 3534 3496 
43650 3548 3518 
43700 3540 3521 
43750 3545 3526 
43800 3534 3517 
43850 3545 3519 
43900 3537 3519 
43950 3541 3519 
44000 3542 3515 
44050 3553 3489 
44100 3557 3452 
44150 3557 3403 
44200 3547 3328 
44250 3563 3280 
44300 3545 3199 
44350 3555 3137 
44400 3551 3040 
44450 3540 2917 
44500 3547 2826 
44550 3547 3341 
44600 3548 3523 
44650 3561 3539 
44700 3537 3513 
44750 3539 3521 
44800 3557 3540 
44850 3568 3549 
44900 3564 3540 
44950 3549 3525 
45000 3558 3531 
45050 3553 3498 
45100 3550 3456 
45150 3549 3401 
45200 3543 3347 
45250 3548 3309 
45300 3554 3282 
45350 3554 3262 
45400 3544 3270 
45450 3576 3279 
45500 3548 3203 
45550 3540 3436 
45600 3541 3508 
45650 3549 3519 
45700 3561 3533 
45750 3550 3529 
45800 3547 3528 
45850 3545 3538 
45900 3545 3509 
45950 3555 3537 
46000 3553 3532 
46050 3560 3494 
46100 3529 3391 
46150 3554 3393 
46200 3553 3349 
46250 3550 3276 
46300 3555 3222 
46350 3553 3146 
46400 3552 3084 
46450 3561 3053 
46500 3556 3014 
46550 3542 3408 
46600 3560 3535 
46650 3552 3531 
46700 3561 3525 
46750 3546 3524 
46800 3552 3530 
46850 3546 3513 
46900 3547 3521 
46950 3541 3503 
47000 3545 3531 
47050 3551 3484 
47100 3554 3392 
47150 3554 3299 
47200 3535 3177 
47250 3550 3114 
47300 3557 2999 
47350 3547 2973 
47400 3554 2876 
47450 3556 2865 
47500 3545 2725 
47550 3539 3296 
47600 3530 3477 
47650 3557 3525 
47700 3549 3530 
47750 3550 3514 
47800 3555 3531 
47850 3548 3510 
47900 3549 3528 
47950 3553 3531 
48000 3551 3525 
48050 3557 3494 
48100 3556 3428 
48150 3552 3323 
48200 3555 3255 
48250 3553 3200 
48300 3555 3093 
48350 3567 3029 
48400 3545 2984 
48450 3537 2944 
48500 3536 2893 
48550 3541 3332 
48600 3541 3500 
48650 3547 3514 
48700 3537 3501 
48750 3561 3536 
48800 3559 3533 
48850 3540 3512 
48900 3555 3520 
48950 3542 3516 
49000 3539 3504 
49050 3542 3469 
49100 3559 3390 
49150 3545 3282 
49200 3561 3172 
49250 3563 3112 
49300 3553 3071 
49350 3549 3027 
49400 3550 2938 
49450 3558 2893 
49500 3548 2819 
49550 3550 3384 
49600 3556 3509 
49650 3568 3524 
49700 3535 3511 
49750 3547 3519 
49800 3544 3525 
49850 3546 3523 
49900 3555 3528 
49950 3541 3498 
50000 3544 3516 
50050 3538 3485 
50100 3557 3403 
50150 3549 3331 
50200 3532 3214 
50250 3558 3133 
50300 3541 3009 
50350 3563 2962 
50400 3545 2844 
50450 3530 2723 
50500 3537 2686 
50550 3540 3279 
50600 3554 3499 
50650 3541 3504 
50700 3535 3511 
50750 3551 3522 
50800 3535 3517 
50850 3553 3524 
50900 3544 3514 
50950 3568 3539 
51000 3551 3530 
51050 3544 3455 
51100 3534 3362 
51150 3554 3272 
51200 3548 3217 
51250 3559 3160 
51300 3556 3020 
51350 3537 2929 
51400 3539 2859 
51450 3555 2712 
51500 3550 2626 
51550 3523 3277 
51600 3546 3500 
51650 3561 3539 
51700 3539 3522 
51750 3546 3531 
51800 3554 3521 
51850 3538 3509 
51900 3554 3522 
51950 3547 3522 
52000 3553 3543 
52050 3561 3498 
52100 3539 3398 
52150 3557 3311 
52200 3546 3202 
52250 3554 3120 
52300 3545 3055 
52350 3549 3028 
52400 3547 2963 
52450 3550 2885 
52500 3552 2867 
52550 3534 3279 
52600 3545 3476 
52650 3561 3533 
52700 3551 3519 
52750 3550 3522 
52800 3544 3527 
52850 3555 3527 
52900 3541 3506 
52950 3543 3517 
53000 3569 3533 
53050 3553 3482 
53100 3550 3386 
53150 3548 3309 
53200 3545 3218 
53250 3543 3111 
53300 3555 2964 
53350 3544 2837 
53400 3536 2828 
53450 3548 2798 
53500 3555 2775 
53550 3551 3330 
53600 3541 3509 
53650 3553 3539 
53700 3538 3510 
53750 3550 3529 
53800 3524 3497 
53850 3544 3508 
53900 3544 3520 
53950 3556 3520 
54000 3551 3521 
54050 3554 3452 
54100 3546 3402 
54150 3549 3292 
54200 3549 3222 
54250 3558 3168 
54300 3555 3092 
54350 3556 3011 
54400 3562 2960 
54450 3557 2862 
