# Avida count data
# Sat Apr  7 01:50:58 2012
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 30 1 1 1 0 0 0 1 0 1 1 1 1 0 0 
50 240 8 2 1 0 0 0 0 0 0 7 4 8 0 0 
100 1350 45 5 3 0 0 0 0 0 0 42 22 45 0 0 
150 3870 129 23 7 0 0 0 0 0 0 112 72 129 0 0 
200 7500 253 34 18 0 0 0 8 5 8 236 137 253 0 0 
250 13860 473 79 31 0 0 0 29 18 26 430 257 473 0 0 
300 21390 714 110 46 0 0 0 4 3 4 650 377 714 0 0 
350 29910 1000 147 66 0 0 0 24 21 21 917 545 1000 0 0 
400 40950 1382 211 87 0 0 0 76 59 74 1267 737 1382 0 0 
450 53820 1799 274 123 0 0 0 62 57 55 1650 940 1799 0 0 
500 67500 2258 379 168 0 0 0 49 41 42 2057 1222 2258 0 0 
550 83280 2798 463 217 0 0 0 144 122 133 2563 1511 2798 0 0 
600 98940 3304 544 262 0 0 0 169 163 161 3049 1750 3304 0 0 
650 105180 3506 645 308 0 0 0 99 99 89 3214 1856 3506 0 0 
700 107640 3589 735 368 0 0 0 152 151 133 3258 1932 3589 0 0 
750 107730 3593 754 412 0 0 0 153 151 139 3276 1917 3593 0 0 
800 107910 3594 782 450 0 0 0 139 142 131 3281 1898 3594 0 0 
850 107820 3594 805 475 0 0 0 125 125 113 3286 1924 3594 0 0 
900 107820 3594 838 480 0 0 0 153 153 136 3280 1922 3594 0 0 
950 107820 3595 795 469 0 0 0 141 140 126 3296 1910 3595 0 0 
1000 107760 3593 789 484 0 0 0 150 149 139 3308 1896 3593 0 0 
1050 107970 3599 779 462 0 0 0 0 0 0 3309 1904 3599 0 0 
1100 108000 3600 834 495 0 0 0 10 10 10 3293 1911 3600 0 0 
1150 107910 3599 802 490 0 0 0 403 401 366 3310 1917 3599 0 0 
1200 107940 3595 813 482 0 0 0 90 93 84 3306 1883 3595 0 0 
1250 107520 3583 809 468 0 0 0 27 28 25 3281 1935 3583 0 0 
1300 107850 3596 816 483 0 0 0 205 204 190 3300 1911 3596 0 0 
1350 107970 3597 841 504 0 0 0 193 195 175 3295 1911 3597 0 0 
1400 107820 3594 852 508 0 0 0 75 75 72 3261 1909 3594 0 0 
1450 107730 3593 890 526 0 0 0 126 124 118 3260 1911 3593 0 0 
1500 107910 3595 857 507 0 0 0 211 213 198 3293 1913 3595 0 0 
1550 107850 3594 867 516 0 0 0 131 132 120 3283 1918 3594 0 0 
1600 107820 3597 805 459 0 0 0 128 125 121 3281 1903 3597 0 0 
1650 108000 3596 761 433 0 0 0 143 147 130 3291 1932 3596 0 0 
1700 107790 3593 786 434 0 0 0 166 166 155 3279 1909 3593 0 0 
1750 107880 3594 797 449 0 0 0 117 119 104 3267 1926 3594 0 0 
1800 107790 3593 790 466 0 0 0 144 144 125 3294 1887 3593 0 0 
1850 107790 3595 814 469 0 0 0 163 161 158 3287 1917 3595 0 0 
1900 107850 3596 807 482 0 0 0 134 133 123 3300 1911 3596 0 0 
1950 107880 3594 833 517 0 0 0 123 125 119 3310 1933 3594 0 0 
2000 107940 3598 861 506 0 0 0 112 112 105 3288 1921 3598 0 0 
2050 107940 3598 847 526 0 0 0 2 2 2 3309 1897 3598 0 0 
2100 108000 3600 889 527 0 0 0 81 81 74 3279 1906 3600 0 0 
2150 108000 3599 871 515 0 0 0 294 295 260 3282 1908 3599 0 0 
2200 107670 3585 859 539 0 0 0 16 20 15 3302 1926 3585 0 0 
2250 107760 3592 866 531 0 0 0 95 95 91 3296 1948 3592 0 0 
2300 107760 3592 875 547 0 0 0 251 251 232 3302 1892 3592 0 0 
2350 107640 3589 875 527 0 0 0 125 124 122 3293 1916 3589 0 0 
2400 107850 3596 876 548 0 0 0 90 89 82 3295 1924 3596 0 0 
2450 107910 3597 860 524 0 0 0 208 208 197 3292 1917 3597 0 0 
2500 107790 3593 876 523 0 0 0 133 133 114 3269 1936 3593 0 0 
2550 107940 3596 839 495 0 0 0 141 143 129 3288 1895 3596 0 0 
2600 107880 3595 825 478 0 0 0 137 138 132 3269 1946 3595 0 0 
2650 107850 3595 756 420 0 0 0 142 142 136 3297 1914 3595 0 0 
2700 107790 3590 764 425 0 0 0 155 158 142 3278 1901 3590 0 0 
2750 107970 3598 776 438 0 0 0 135 136 119 3285 1914 3598 0 0 
2800 107850 3594 768 434 0 0 0 136 137 126 3291 1902 3594 0 0 
2850 107850 3593 779 453 0 0 0 169 171 154 3289 1902 3593 0 0 
2900 107880 3596 812 465 0 0 0 121 121 113 3294 1936 3596 0 0 
2950 107790 3594 859 493 0 0 0 134 133 126 3257 1937 3594 0 0 
3000 107880 3597 877 508 0 0 0 168 167 154 3267 1919 3597 0 0 
3050 107940 3598 807 503 0 0 0 1 1 1 3304 1885 3598 0 0 
3100 108000 3600 824 520 0 0 0 57 57 53 3308 1912 3600 0 0 
3150 107970 3597 847 520 0 0 0 268 270 247 3312 1945 3597 0 0 
3200 107640 3589 850 539 0 0 0 50 49 47 3304 1912 3589 0 0 
3250 107640 3590 882 543 0 0 0 145 143 134 3281 1928 3590 0 0 
3300 107940 3598 867 514 0 0 0 221 221 207 3303 1901 3598 0 0 
3350 107880 3596 891 545 0 0 0 100 100 87 3297 1916 3596 0 0 
3400 107910 3596 892 555 0 0 0 152 153 141 3290 1863 3596 0 0 
3450 107880 3597 877 532 0 0 0 141 140 128 3296 1924 3597 0 0 
3500 107910 3595 897 544 0 0 0 152 154 142 3296 1910 3595 0 0 
3550 107820 3594 839 516 0 0 0 132 132 119 3314 1900 3594 0 0 
3600 107880 3597 784 466 0 0 0 168 167 162 3314 1932 3597 0 0 
3650 107760 3595 759 424 0 0 0 128 125 117 3288 1915 3595 0 0 
3700 107760 3591 729 422 0 0 0 139 140 132 3301 1895 3591 0 0 
3750 107820 3595 743 415 0 0 0 139 138 125 3302 1909 3595 0 0 
3800 107940 3598 780 426 0 0 0 156 156 140 3286 1934 3598 0 0 
3850 107910 3597 829 458 0 0 0 133 133 126 3266 1899 3597 0 0 
3900 107910 3598 820 481 0 0 0 174 173 156 3303 1904 3598 0 0 
3950 107880 3598 831 495 0 0 0 160 158 152 3290 1910 3598 0 0 
4000 107910 3598 833 498 0 0 0 127 126 121 3278 1916 3598 0 0 
4050 107970 3599 830 512 0 0 0 2 2 2 3309 1891 3599 0 0 
4100 108000 3600 861 509 0 0 0 108 108 97 3288 1906 3600 0 0 
4150 107970 3599 839 523 0 0 0 234 234 222 3313 1931 3599 0 0 
4200 107700 3587 867 516 0 0 0 36 39 36 3275 1936 3587 0 0 
4250 107820 3595 886 523 0 0 0 194 193 185 3268 1908 3595 0 0 
4300 107910 3597 882 526 0 0 0 159 159 146 3277 1901 3597 0 0 
4350 107820 3591 839 520 0 0 0 113 116 108 3292 1898 3591 0 0 
4400 107790 3594 878 532 0 0 0 134 133 119 3266 1912 3594 0 0 
4450 107940 3598 837 510 0 0 0 143 143 129 3308 1943 3598 0 0 
4500 107880 3594 868 504 0 0 0 142 144 127 3266 1907 3594 0 0 
4550 107730 3590 847 514 0 0 0 124 125 117 3292 1889 3590 0 0 
4600 107850 3595 796 442 0 0 0 140 140 128 3269 1918 3595 0 0 
4650 107850 3593 754 436 0 0 0 154 156 143 3296 1919 3593 0 0 
4700 107940 3597 768 434 0 0 0 134 135 117 3304 1911 3597 0 0 
4750 107910 3597 813 450 0 0 0 134 134 119 3274 1933 3597 0 0 
4800 107850 3596 800 469 0 0 0 150 149 134 3294 1939 3596 0 0 
4850 107790 3593 812 463 0 0 0 142 142 134 3283 1948 3593 0 0 
4900 107730 3591 807 468 0 0 0 155 155 141 3282 1893 3591 0 0 
4950 107820 3594 791 492 0 0 0 150 150 140 3313 1915 3594 0 0 
